3965	LGALS9	-0.2093	-0.641800481811	0.0120	0.120551808706	
283663	LOC283663	-0.2208	-0.665741276995	0.0120	0.120551808706	
4128	MAOA	-0.2108	-0.644997614414	0.0120	0.120551808706	
4144	MAT2A	-0.2289	-0.681824132851	0.0120	0.120551808706	
122830	NAA30	0.2143	0.708328211154	0.01200	0.120551808706	
23165	NUP205	0.2140	0.707711176527	0.01200	0.120551808706	
5013	OTX1	0.2333	0.745248078859	0.012	0.120551808706	
165631	PARP15	-0.2182	-0.660442939659	0.0120	0.120551808706	
143	PARP4	-0.2268	-0.677715735495	0.0120	0.120551808706	
5358	PLS3	0.2280	0.73537039633	0.01200	0.120551808706	
90673	PPP1R3E	-0.2354	-0.694271667989	0.0120	0.120551808706	
151987	PPP4R2	0.2374	0.752671788628	0.01200	0.120551808706	
8899	PRPF4B	-0.2227	-0.669571198751	0.0120	0.120551808706	
79832	QSER1	0.2207	0.721235765589	0.01200	0.120551808706	
169714	QSOX2	0.21875	0.717354521215	0.0120	0.120551808706	
81890	QTRT1	-0.23164	-0.687120638777	0.01200	0.120551808706	
6156	RPL30	-0.2268	-0.677715735495	0.01200	0.120551808706	
126969	SLC44A3	-0.2174	-0.658799298093	0.0120	0.120551808706	
80736	SLC44A4	-0.2247	-0.673564585696	0.0120	0.120551808706	
6541	SLC7A1	0.227414	0.734258557342	0.01200	0.120551808706	
6786	STIM1	0.2262	0.73194260456	0.01200	0.120551808706	
57620	STIM2	-0.22227	-0.668707520012	0.0120	0.120551808706	
414060	TBC1D3C	-0.2199	-0.663914754734	0.01200	0.120551808706	
130733	TMEM178	-0.2238	-0.671772389449	0.0120	0.120551808706	
81628	TSC22D4	-0.2160	-0.655907728872	0.01200	0.120551808706	
51807	TUBA8	-0.2172	-0.658387401572	0.01200	0.120551808706	
54600	UGT1A9	-0.2280	-0.680068614385	0.012	0.120551808706	
57191	VN1R1	-0.2356	-0.694648263952	0.0120	0.120551808706	
197335	WDR90	-0.2294	-0.682796041547	0.01200	0.120551808706	
94039	ZNF101	-0.2184	-0.660852864585	0.01200	0.120551808706	
388795	?	-0.2285	-0.681044868555	0.01300	0.125518562169	
132	ADK	0.2107	0.700852207529	0.01300	0.125518562169	
64577	ALDH8A1	-0.2329	-0.689532051079	0.0130	0.125518562169	
200420	ALMS1P	-0.2252	-0.674556842104	0.0130	0.125518562169	
140564	APOBEC3D	-0.2203	-0.664727523885	0.0130	0.125518562169	
372	ARCN1	0.2226	0.724974431061	0.0130	0.125518562169	
127002	ATXN7L2	-0.21746	-0.658922790099	0.01300	0.125518562169	
55337	C19orf66	-0.2087	-0.640515340488	0.0130	0.125518562169	
54059	C21orf57	-0.2181	-0.660237829434	0.0130	0.125518562169	
128989	C22orf25	-0.2221	-0.668365566914	0.01300	0.125518562169	
79846	C7orf63	-0.2265	-0.677125335833	0.01300	0.125518562169	
440278	CATSPER2P1	2.16e-01	0.711804357921	0.01300	0.125518562169	
90799	CCDC45	-0.2306	-0.685118792105	0.013	0.125518562169	
915	CD3D	-0.2094	-0.642014322463	0.0130	0.125518562169	
996	CDC27	0.22673	0.732955778895	0.01300	0.125518562169	
55847	CISD1	0.2009	0.679699943956	0.0130	0.125518562169	
10970	CKAP4	0.2136	0.706886781144	0.01300	0.125518562169	
9318	COPS2	0.2226	0.724974431061	0.01300	0.125518562169	
57175	CORO1B	-0.2221	-0.668365566914	0.01300	0.125518562169	
10063	COX17	-0.2262	-0.676534063132	0.0130	0.125518562169	
1469	CST1	-0.2140	-0.651743288484	0.0130	0.125518562169	
1520	CTSS	-0.2034	-0.629006704974	0.0130	0.125518562169	
1558	CYP2C8	-0.2325	-0.688768171247	0.0130	0.125518562169	
54876	DCAF16	-0.2208	-0.665741276995	0.0130	0.125518562169	
8444	DYRK3	0.2235	0.726730619615	0.01300	0.125518562169	
374786	EFCAB5	-0.2187	-0.661467013418	0.0130	0.125518562169	
1945	EFNA4	-0.2177	-0.65941640307	0.0130	0.125518562169	
30846	EHD2	0.2184	0.716653127824	0.01300	0.125518562169	
2151	F2RL2	0.2276	0.734611889717	0.0130	0.125518562169	
58489	FAM108C1	-0.2123	-0.648172325941	0.0130	0.125518562169	
127943	FCRLB	-0.2097	-0.642655245425	0.01300	0.125518562169	
79672	FN3KRP	0.2137	0.707093060368	0.01300	0.125518562169	
2697	GJA1	0.2135	0.70668038161	0.01300	0.125518562169	
2819	GPD1	-0.2213	-0.666752578457	0.01300	0.125518562169	
10767	HBS1L	0.2158	0.711397194755	0.01300	0.125518562169	
79618	HMBOX1	0.2176	0.715044485555	0.01300	0.125518562169	
79786	KLHL36	-0.2063	-0.63533877129	0.01300	0.125518562169	
100129534	LOC100129534	-0.2094	-0.642014322463	0.0130	0.125518562169	
100302640	LOC100302640	0.22216	0.724112402518	0.01300	0.125518562169	
646851	LOC646851	-0.2156	-0.655078008751	0.01300	0.125518562169	
79917	MAGIX	-0.2217	-0.66755985593	0.01300	0.125518562169	
4302	MLLT6	-0.21423	-0.65222421569	0.0130	0.125518562169	
11247	NXPH4	0.2205	0.72083975414	0.01300	0.125518562169	
4967	OGDH	0.2053	0.689342948688	0.0130	0.125518562169	
56111	PCDHGA4	0.2300	0.739135409316	0.0130	0.125518562169	
5098	PCDHGC3	0.2241	0.72789616078	0.01300	0.125518562169	
10846	PDE10A	-0.21270	-0.649015135094	0.01300	0.125518562169	
344405	PRDXDD1P	-0.2229	-0.669972294041	0.01300	0.125518562169	
5734	PTGER4	-0.2078	-0.638580882098	0.0130	0.125518562169	
54542	RC3H2	0.2278	0.734991372947	0.01300	0.125518562169	
83853	ROPN1L	0.2255	0.730599472302	0.01300	0.125518562169	
6133	RPL9	-0.2162	-0.656321995633	0.013	0.125518562169	
23223	RRP12	0.2330	0.744697476216	0.013	0.125518562169	
6419	SETMAR	-0.2146	-0.652996780724	0.01300	0.125518562169	
6591	SNAI2	0.2403	0.757809877709	0.01300	0.125518562169	
22938	SNW1	0.1970	0.670951484778	0.01300	0.125518562169	
7089	TLE2	-0.2246	-0.673365842437	0.01300	0.125518562169	
79613	TMCO7	0.232	0.742854793092	0.01300	0.125518562169	
255043	TMEM86B	-0.2368	-0.696899857833	0.01300	0.125518562169	
158248	TTC16	-0.2274	-0.678893917823	0.01300	0.125518562169	
7301	TYRO3	0.20722	0.693475983367	0.01300	0.125518562169	
79882	ZC3H14	0.2012	0.680365043527	0.0130	0.125518562169	
80829	ZFP91	0.2349	0.748167520743	0.01300	0.125518562169	
80095	ZNF606	-0.2208	-0.665741276995	0.0130	0.125518562169	
171392	ZNF675	-0.2263	-0.676731251069	0.01300	0.125518562169	
91120	ZNF682	-0.2191	-0.662284500602	0.01300	0.125518562169	
9311	ACCN3	-0.2025	-0.62702439634	0.0140	0.130335227273	
55122	AKIRIN2	0.2323	0.743408785329	0.0140	0.130335227273	
80709	AKNA	-0.21992	-0.663955430508	0.0140	0.130335227273	
348094	ANKDD1A	-0.2112	-0.64584639449	0.01400	0.130335227273	
338692	ANKRD13D	-0.2284	-0.680849811015	0.01400	0.130335227273	
118663	BTBD16	-0.2250	-0.674160231442	0.01400	0.130335227273	
91828	C14orf73	-0.2128	-0.649225588901	0.0140	0.130335227273	
90417	C15orf23	0.22942	0.738048267465	0.0140	0.130335227273	
84326	C16orf13	-0.2252	-0.674556842104	0.01400	0.130335227273	
80262	C16orf70	0.21805	0.715950281787	0.01400	0.130335227273	
1108	CHD4	0.2109	0.701271650841	0.01400	0.130335227273	
137075	CLDN23	-0.2189	-0.661875953801	0.01400	0.130335227273	
9787	DLGAP5	0.2185	0.716853674096	0.01400	0.130335227273	
11034	DSTN	0.2175	0.714842870708	0.0140	0.130335227273	
1840	DTX1	0.2151	0.709968356592	0.01400	0.130335227273	
7458	EIF4H	0.2157	0.711193433894	0.0140	0.130335227273	
2069	EREG	0.22066	0.721156600981	0.01400	0.130335227273	
54850	FBXL12	-0.2194	-0.662896583139	0.0140	0.130335227273	
84750	FUT10	0.2014	0.680807821632	0.0140	0.130335227273	
3150	HMGN1	-0.2097	-0.642655245425	0.01400	0.130335227273	
3281	HSBP1	-0.2133	-0.650276367779	0.0140	0.130335227273	
3299	HSF4	-0.2116	-0.646693581065	0.01400	0.130335227273	
10068	IL18BP	-0.2202	-0.664524478872	0.01400	0.130335227273	
56479	KCNQ5	0.2207	0.721235765589	0.01400	0.130335227273	
100188947	LOC100188947	-0.22077	-0.665680520966	0.0140	0.130335227273	
90246	LOC90246	-0.2280	-0.680068614385	0.0140	0.130335227273	
64900	LPIN3	-0.2124	-0.648383177347	0.0140	0.130335227273	
1326	MAP3K8	-0.2181	-0.660237829434	0.0140	0.130335227273	
4695	NDUFA2	-0.2259	-0.675941916865	0.01400	0.130335227273	
64332	NFKBIZ	-0.2190	-0.662080276391	0.0140	0.130335227273	
55824	PAG1	-0.20732	-0.637545857895	0.01400	0.130335227273	
54852	PAQR5	0.2129	0.705439455922	0.01400	0.130335227273	
267004	PGBD3	0.2007	0.679255922291	0.01400	0.130335227273	
5693	PSMB5	0.2314	0.741743749621	0.0140	0.130335227273	
10744	PTTG2	-0.2108	-0.644997614414	0.01400	0.130335227273	
646024	RAET1K	-0.2035	-0.629226458497	0.0140	0.130335227273	
83998	REG4	-0.2291	-0.682213185764	0.0140	0.130335227273	
50862	RNF141	0.2223	0.72438693023	0.0140	0.130335227273	
388591	RNF207	-0.2145	-0.65278811317	0.0140	0.130335227273	
6304	SATB1	-0.2188	-0.661671532816	0.0140	0.130335227273	
677766	SCARNA2	-0.2244	-0.672968063789	0.01400	0.130335227273	
8796	SCEL	0.22467	0.728999542663	0.01400	0.130335227273	
23450	SF3B3	0.2190	0.717854627996	0.01400	0.130335227273	
23387	SIK3	0.2080	0.695142121037	0.01400	0.130335227273	
123096	SLC25A29	-0.20272	-0.627509713357	0.01400	0.130335227273	
201266	SLC39A11	-0.2039	-0.630104467112	0.0140	0.130335227273	
246329	STAC3	-0.2116	-0.646693581065	0.01400	0.130335227273	
2054	STX2	0.2188	0.717454601779	0.01400	0.130335227273	
11276	SYNRG	-0.2093	-0.641800481811	0.0140	0.130335227273	
7003	TEAD1	0.2053	0.689342948688	0.01400	0.130335227273	
116211	TM4SF19	0.2313	0.741558178693	0.0140	0.130335227273	
124491	TMEM170A	-0.2278	-0.679677435907	0.014	0.130335227273	
79134	TMEM185B	0.2204	0.720641571735	0.01400	0.130335227273	
199964	TMEM61	0.2153	0.710377194434	0.0140	0.130335227273	
29765	TMOD4	-0.2195	-0.663100414009	0.01400	0.130335227273	
25816	TNFAIP8	-0.2226	-0.669370504528	0.0140	0.130335227273	
9099	USP2	0.2126	0.704817366058	0.01400	0.130335227273	
8673	VAMP8	-0.2278	-0.679677435907	0.0140	0.130335227273	
7417	VDAC2	0.2102	0.69980147575	0.0140	0.130335227273	
56252	YLPM1	0.2056	0.689991720254	0.01400	0.130335227273	
63925	ZNF335	-0.2143	-0.652370480725	0.01400	0.130335227273	
84905	ZNF341	-0.2198	-0.663711316932	0.01400	0.130335227273	
388561	ZNF761	-0.2195	-0.663100414009	0.0140	0.130335227273	
57188	ADAMTSL3	0.2089	0.697055349843	0.01500	0.134303278689	
50808	AK3	-0.1996	-0.620581453452	0.01500	0.134303278689	
55252	ASXL2	0.2278	0.734991372947	0.01500	0.134303278689	
493	ATP2B4	0.2058	0.690423619706	0.01500	0.134303278689	
57198	ATP8B2	0.2118	0.703153148234	0.0150	0.134303278689	
56967	C14orf132	0.2066	0.692146303582	0.01500	0.134303278689	
55776	C6orf64	-0.1961	-0.61269240659	0.0150	0.134303278689	
347475	CCDC160	-0.2365	-0.696338241058	0.01500	0.134303278689	
57530	CGN	-0.2185	-0.66105767932	0.01500	0.134303278689	
79937	CNTNAP3	0.2030	0.68433217385	0.01500	0.134303278689	
9696	CROCC	-0.2185	-0.66105767932	0.01500	0.134303278689	
1515	CTSL2	0.2260	0.731559431072	0.0150	0.134303278689	
1653	DDX1	0.2080	0.695142121037	0.0150	0.134303278689	
8694	DGAT1	-0.2149	-0.653622188893	0.0150	0.134303278689	
1609	DGKQ	-0.2198	-0.663711316932	0.0150	0.134303278689	
1797	DOM3Z	-0.2113	-0.646058340489	0.0150	0.134303278689	
1803	DPP4	0.2216	0.723011994087	0.0150	0.134303278689	
56605	ERO1LB	-0.20777	-0.638516260634	0.0150	0.134303278689	
84140	FAM161A	0.2168	0.713428235142	0.01500	0.134303278689	
157638	FAM84B	-0.2312	-0.686274971656	0.01500	0.134303278689	
55199	FAM86C	0.1959	0.668449530256	0.0150	0.134303278689	
161247	FITM1	-0.213667	-0.651046059734	0.01500	0.134303278689	
2556	GABRA3	0.2303	0.739696217789	0.01500	0.134303278689	
51053	GMNN	-0.19768	-0.616269083884	0.0150	0.134303278689	
3029	HAGH	-0.2260	-0.676139396049	0.0150	0.134303278689	
51564	HDAC7	-0.2112	-0.64584639449	0.0150	0.134303278689	
727957	HEATR7A	-0.2216	-0.667358183465	0.01500	0.134303278689	
55662	HIF1AN	0.20848	0.696163740049	0.01500	0.134303278689	
10855	HPSE	0.2233	0.726341173067	0.01500	0.134303278689	
3628	INPP1	-0.2101	-0.643508412226	0.0150	0.134303278689	
79944	L2HGDH	0.2086	0.696418705285	0.01500	0.134303278689	
127841	LOC127841	-0.2101	-0.643508412226	0.01500	0.134303278689	
57497	LRFN2	-0.2240	-0.672171337445	0.01500	0.134303278689	
114614	MIR155HG	-0.2073	-0.637502681841	0.0150	0.134303278689	
79258	MMEL1	-0.2330	-0.689722781762	0.0150	0.134303278689	
4323	MMP14	0.2051	0.688909819019	0.01500	0.134303278689	
4357	MPST	-0.2087	-0.640515340488	0.01500	0.134303278689	
90634	N4BP2L1	-0.21009	-0.64348710251	0.0150	0.134303278689	
51691	NAA38	-0.2112	-0.64584639449	0.01500	0.134303278689	
89795	NAV3	0.2359	0.749977594707	0.0150	0.134303278689	
79159	NOL12	-0.2181	-0.660237829434	0.01500	0.134303278689	
79156	PLEKHF1	-0.21031	-0.643955685864	0.01500	0.134303278689	
728448	PPIEL	-0.2059	-0.634470401137	0.01500	0.134303278689	
23082	PPRC1	0.2192	0.718254180768	0.01500	0.134303278689	
5817	PVR	0.222	0.723798375348	0.0150	0.134303278689	
5834	PYGB	0.2195	0.718852622865	0.0150	0.134303278689	
154064	RAET1L	0.2255	0.730599472302	0.01500	0.134303278689	
27289	RND1	-0.21204	-0.647623646885	0.01500	0.134303278689	
10692	RRH	-0.2198	-0.663711316932	0.01500	0.134303278689	
374897	SBSN	0.2224	0.724582880906	0.01500	0.134303278689	
23256	SCFD1	0.2020	0.682133174804	0.015	0.134303278689	
6452	SH3BP2	-0.2241	-0.672370665209	0.0150	0.134303278689	
9963	SLC23A1	-0.2208	-0.665741276995	0.0150	0.134303278689	
120103	SLC36A4	0.2154	0.710581433774	0.01500	0.134303278689	
6623	SNCG	-0.2143	-0.652370480725	0.01500	0.134303278689	
6650	SOLH	-0.2196	-0.663304146586	0.01500	0.134303278689	
6778	STAT6	-0.2219	-0.667962907161	0.015	0.134303278689	
8803	SUCLA2	0.2166	0.713022981576	0.01500	0.134303278689	
374403	TBC1D10C	-0.2090	-0.641158360674	0.0150	0.134303278689	
7067	THRA	0.20122	0.68040934371	0.01500	0.134303278689	
55002	TMCO3	0.2213	0.722420975743	0.01500	0.134303278689	
284114	TMEM102	-0.2221	-0.668365566914	0.01500	0.134303278689	
7204	TRIO	0.2138	0.707299219316	0.01500	0.134303278689	
91373	UAP1L1	0.2161	0.712007760299	0.015	0.134303278689	
80019	UBTD1	0.21822	0.71629184568	0.0150	0.134303278689	
11180	WDR6	-0.2151	-0.654038632418	0.01500	0.134303278689	
58499	ZNF462	0.2015	0.681029024289	0.0150	0.134303278689	
133923	ZNF474	0.2228	0.725365513209	0.01500	0.134303278689	
201514	ZNF584	0.2019	0.681912592972	0.01500	0.134303278689	
390980	ZNF805	-0.2149	-0.653622188893	0.0150	0.134303278689	
79934	ADCK4	-0.2183	-0.66064795137	0.01600	0.138416050686	
137964	AGPAT6	-0.2219	-0.667962907161	0.01600	0.138416050686	
85007	AGXT2L2	-0.2026	-0.627245055377	0.0160	0.138416050686	
51281	ANKMY1	-0.2098	-0.642868686793	0.0160	0.138416050686	
92591	ASB16	-0.2241	-0.672370665209	0.0160	0.138416050686	
400223	C14orf181	-0.1981	-0.61721559788	0.0160	0.138416050686	
79415	C17orf62	-0.2067	-0.636205537662	0.01600	0.138416050686	
79974	C7orf58	0.2071	0.693218993602	0.0160	0.138416050686	
55739	CARKD	-0.2098	-0.642868686793	0.01600	0.138416050686	
151887	CCDC80	0.2162	0.712211043254	0.0160	0.138416050686	
1073	CFL2	0.2104	0.700222132658	0.0160	0.138416050686	
1434	CSE1L	0.2129	0.705439455922	0.0160	0.138416050686	
91966	CXorf40A	-0.2122	-0.647961375098	0.0160	0.138416050686	
63932	CXorf56	0.2223	0.72438693023	0.01600	0.138416050686	
81624	DIAPH3	0.21819	0.716231594621	0.01600	0.138416050686	
9427	ECEL1	-0.2192	-0.662488626453	0.01600	0.138416050686	
1958	EGR1	0.2052	0.689126445404	0.01600	0.138416050686	
54462	FAM190B	0.2154	0.710581433774	0.01600	0.138416050686	
11318	GPR182	-0.2140	-0.651743288484	0.01600	0.138416050686	
55890	GPRC5C	-0.2119	-0.647327925805	0.01600	0.138416050686	
727936	GXYLT2	0.21508	0.70992744646	0.016	0.138416050686	
3038	HAS3	-0.2076	-0.638149902234	0.01600	0.138416050686	
54626	HES2	0.21341	0.706494519134	0.01600	0.138416050686	
121504	HIST4H4	-0.2120	-0.647539175045	0.0160	0.138416050686	
7087	ICAM5	0.218	0.715849756535	0.0160	0.138416050686	
3455	IFNAR2	-0.2047	-0.631855660354	0.0160	0.138416050686	
23415	KCNH4	-0.2288	-0.681629461616	0.0160	0.138416050686	
89953	KLC4	-0.21680	-0.657562424254	0.0160	0.138416050686	
9903	KLHL21	0.1943	0.664783143782	0.01600	0.138416050686	
388692	LOC388692	-0.2169	-0.657768816658	0.016	0.138416050686	
55805	LRP2BP	-0.2190	-0.662080276391	0.0160	0.138416050686	
51690	LSM7	-0.21760	-0.65921080003	0.01600	0.138416050686	
4048	LTA4H	0.2127	0.705024849959	0.01600	0.138416050686	
767558	LUZP6	0.22701	0.733489731928	0.01600	0.138416050686	
93380	MMGT1	0.2057	0.690207731452	0.01600	0.138416050686	
4330	MN1	0.2212	0.722223734683	0.01600	0.138416050686	
27158	NDOR1	-0.2004	-0.622367287014	0.01600	0.138416050686	
283131	NEAT1	-0.2210	-0.666146091653	0.016	0.138416050686	
9631	NUP155	0.2155	0.71078555344	0.01600	0.138416050686	
23225	NUP210	-0.2099	-0.643082028373	0.0160	0.138416050686	
79290	OR13A1	-0.2263	-0.676731251069	0.01600	0.138416050686	
5159	PDGFRB	0.2156	0.710989553468	0.0160	0.138416050686	
26147	PHF19	0.2143	0.708328211154	0.01600	0.138416050686	
5440	POLR2K	-0.2081	-0.63922660155	0.01600	0.138416050686	
118471	PRAP1	-0.2189	-0.661875953801	0.01600	0.138416050686	
84440	RAB11FIP4	-0.2210	-0.666146091653	0.01600	0.138416050686	
84127	RUNDC2A	0.2154	0.710581433774	0.01600	0.138416050686	
9147	SDCCAG1	0.2277	0.734801688833	0.01600	0.138416050686	
135295	SFRS13B	0.2119	0.703361598372	0.0160	0.138416050686	
54557	SGTB	0.2322	0.743224234436	0.01600	0.138416050686	
10045	SH2D3A	-0.2161	-0.656114911681	0.01600	0.138416050686	
23539	SLC16A8	-0.2110	-0.645422203696	0.0160	0.138416050686	
171169	SPACA4	-0.2217	-0.66755985593	0.0160	0.138416050686	
100170229	SRRM5	-0.2110	-0.645422203696	0.01600	0.138416050686	
6934	TCF7L2	-0.2004	-0.622367287014	0.01600	0.138416050686	
164656	TMPRSS6	-0.2200	-0.664118094314	0.01600	0.138416050686	
7364	UGT2B7	-0.2324	-0.688576961906	0.0160	0.138416050686	
7414	VCL	0.2116	0.702735885121	0.0160	0.138416050686	
114987	WDR31	0.2166	0.713022981576	0.0160	0.138416050686	
7535	ZAP70	-0.2013	-0.624368633018	0.0160	0.138416050686	
56242	ZNF253	-0.2093	-0.641800481811	0.01600	0.138416050686	
163087	ZNF383	-0.2065	-0.6357723549	0.0160	0.138416050686	
284306	ZNF547	-0.2204	-0.664930470744	0.01600	0.138416050686	
100129842	ZNF737	-0.2060	-0.634687644072	0.01600	0.138416050686	
203054	ADCK5	-0.22030	-0.664727523885	0.01700	0.142624167947	
550	AUP1	-0.20260	-0.627245055377	0.01700	0.142624167947	
617	BCS1L	-0.2262	-0.676534063132	0.0170	0.142624167947	
440574	C1orf151	-0.2227	-0.669571198751	0.01700	0.142624167947	
100128385	C9orf110	0.22774	0.734877576276	0.0170	0.142624167947	
11092	C9orf9	0.2078	0.694715615658	0.0170	0.142624167947	
202243	CCDC125	-0.2058	-0.634253057917	0.0170	0.142624167947	
728621	CCDC30	-0.2110	-0.645422203696	0.01700	0.142624167947	
55536	CDCA7L	0.2105	0.70043227898	0.01700	0.142624167947	
4261	CIITA	-0.2069	-0.636638319673	0.0170	0.142624167947	
63967	CLSPN	0.2135	0.70668038161	0.01700	0.142624167947	
1272	CNTN1	0.2190	0.717854627996	0.0170	0.142624167947	
200186	CRTC2	-0.2067	-0.636205537662	0.01700	0.142624167947	
283106	CSNK2A1P	0.21262	0.70485887249	0.01700	0.142624167947	
23002	DAAM1	0.2131	0.705853579666	0.01700	0.142624167947	
1632	DCI	-0.22492	-0.674001478216	0.0170	0.142624167947	
92126	DSEL	0.2035	0.685427029869	0.0170	0.142624167947	
1948	EFNB2	0.2089	0.697055349843	0.01700	0.142624167947	
2023	ENO1	0.2137	0.707093060368	0.017	0.142624167947	
84498	FAM120B	0.1989	0.67523729722	0.01700	0.142624167947	
80308	FLAD1	-0.1996	-0.620581453452	0.01700	0.142624167947	
2551	GABPA	-0.2098	-0.642868686793	0.01700	0.142624167947	
79695	GALNT12	-0.2023	-0.626582776259	0.01700	0.142624167947	
10052	GJC1	0.2153	0.710377194434	0.0170	0.142624167947	
647042	GOLGA6L10	-0.2189	-0.661875953801	0.017	0.142624167947	
26996	GPR160	-0.2061	-0.634904786734	0.0170	0.142624167947	
728932	GPR89C	-0.2141	-0.651952451728	0.0170	0.142624167947	
8924	HERC2	0.2113	0.702109082844	0.01700	0.142624167947	
150274	HSCB	-0.2148	-0.65341381857	0.01700	0.142624167947	
345275	HSD17B13	-0.20248	-0.626980252453	0.01700	0.142624167947	
51171	HSD17B14	-0.2079	-0.638796221949	0.01700	0.142624167947	
3398	ID2	-0.2029	-0.627906428597	0.0170	0.142624167947	
3690	ITGB3	0.2153	0.710377194434	0.0170	0.142624167947	
11104	KATNA1	0.20652	0.691974388717	0.01700	0.142624167947	
3846	KRTAP5-9	-0.22724	-0.678580076877	0.01700	0.142624167947	
3915	LAMC1	0.2043	0.687172372591	0.01700	0.142624167947	
8567	MADD	-0.2018	-0.625476963862	0.01700	0.142624167947	
4294	MAP3K10	-0.2195	-0.663100414009	0.0170	0.142624167947	
84693	MCEE	-0.199051	-0.61935218724	0.0170	0.142624167947	
57534	MIB1	0.2207	0.721235765589	0.01700	0.142624167947	
84689	MS4A14	-0.2224	-0.668968822838	0.01700	0.142624167947	
4485	MST1	-0.2075	-0.637934262195	0.01700	0.142624167947	
10471	PFDN6	-0.20893	-0.641008403059	0.01700	0.142624167947	
26030	PLEKHG3	0.2038	0.686082459737	0.01700	0.142624167947	
151242	PPP1R1C	0.2165	0.712820175948	0.0170	0.142624167947	
9588	PRDX6	0.2193	0.718453779704	0.0170	0.142624167947	
8635	RNASET2	-0.21166	-0.646820521667	0.01700	0.142624167947	
55197	RPRD1A	0.2126	0.704817366058	0.01700	0.142624167947	
6281	S100A10	0.2168	0.713428235142	0.0170	0.142624167947	
12	SERPINA3	0.2062	0.691285943923	0.01700	0.142624167947	
55676	SLC30A6	0.2224	0.724582880906	0.01700	0.142624167947	
728661	SLC35E2	-0.2136	-0.650905643517	0.017	0.142624167947	
7031	TFF1	-0.2205	-0.665133319468	0.0170	0.142624167947	
79725	THAP9	-0.2151	-0.654038632418	0.0170	0.142624167947	
55151	TMEM38B	0.2215	0.722815105407	0.01700	0.142624167947	
59341	TRPV4	-0.2147	-0.653205349185	0.01700	0.142624167947	
57558	USP35	-0.21713	-0.658243144545	0.01700	0.142624167947	
404281	YY2	0.2321	0.743039570371	0.01700	0.142624167947	
58486	ZBED5	-0.2157	-0.655285587146	0.0170	0.142624167947	
98	ACYP2	-0.2102	-0.643721454525	0.01800	0.145572556762	
10093	ARPC4	-0.2126	-0.648804581909	0.01800	0.145572556762	
523	ATP6V1A	0.2298	0.738760966698	0.01800	0.145572556762	
8706	B3GALNT1	-0.19748	-0.615817736032	0.0180	0.145572556762	
27113	BBC3	-0.2163	-0.656528980745	0.01800	0.145572556762	
10974	C10orf116	-0.2032	-0.628566896208	0.01800	0.145572556762	
149840	C20orf196	-0.1967	-0.614053613406	0.0180	0.145572556762	
200844	C3orf67	0.2157	0.711193433894	0.01800	0.145572556762	
81617	CAB39L	-0.2053	-0.633164837139	0.01800	0.145572556762	
100129792	CCDC152	0.210	0.699380332932	0.01800	0.145572556762	
728642	CDK11A	-0.2062	-0.635121829136	0.0180	0.145572556762	
26047	CNTNAP2	0.2092	0.697690897208	0.01800	0.145572556762	
1662	DDX10	0.2155	0.71078555344	0.0180	0.145572556762	
8560	DEGS1	0.2111	0.701690609189	0.01800	0.145572556762	
1877	E4F1	-0.2163	-0.656528980745	0.01800	0.145572556762	
27161	EIF2C2	0.22312	0.725990271959	0.0180	0.145572556762	
2035	EPB41	-0.2067	-0.636205537662	0.01800	0.145572556762	
10827	FAM114A2	0.2155	0.71078555344	0.01800	0.145572556762	
2176	FANCC	0.2223	0.72438693023	0.01800	0.145572556762	
2309	FOXO3	0.2069	0.69279028531	0.0180	0.145572556762	
2624	GATA2	-0.2177	-0.65941640307	0.01800	0.145572556762	
124975	GGT6	-0.2201	-0.664321335687	0.0180	0.145572556762	
2710	GK	-0.18958	-0.597665313	0.0180	0.145572556762	
2731	GLDC	-0.2085	-0.640086160717	0.01800	0.145572556762	
2738	GLI4	-0.21940	-0.662896583139	0.0180	0.145572556762	
56850	GRIPAP1	-0.2071	-0.637070701033	0.0180	0.145572556762	
30819	KCNIP2	-0.21091	-0.645231187839	0.0180	0.145572556762	
1939	LGTN	0.21513	0.710029712805	0.01800	0.145572556762	
4012	LNPEP	0.2138	0.707299219316	0.01800	0.145572556762	
100188949	LOC100188949	-0.1980	-0.616990399162	0.0180	0.145572556762	
168474	LOC168474	-0.2011	-0.623924595232	0.018	0.145572556762	
84328	LZIC	0.1993	0.676133818414	0.0180	0.145572556762	
51253	MRPL37	0.218010	0.71586986396	0.0180	0.145572556762	
740	MRPL49	0.2046	0.687824839499	0.01800	0.145572556762	
26151	NAT9	-0.2145	-0.65278811317	0.01800	0.145572556762	
79661	NEIL1	-0.2035	-0.629226458497	0.01800	0.145572556762	
79707	NOL9	0.1928	0.661316565984	0.0180	0.145572556762	
80023	NRSN2	0.2044	0.687389984899	0.0180	0.145572556762	
5034	P4HB	0.2149	0.709559039627	0.0180	0.145572556762	
8496	PPFIBP1	0.2028	0.683893365217	0.01800	0.145572556762	
56981	PRDM11	0.2111	0.701690609189	0.01800	0.145572556762	
5630	PRPH	0.2141	0.707916974859	0.01800	0.145572556762	
51334	PRR16	0.2187	0.717254411036	0.0180	0.145572556762	
55037	PTCD3	-0.21032	-0.643976973639	0.01800	0.145572556762	
5894	RAF1	-0.1985	-0.618115381999	0.01800	0.145572556762	
64926	RASAL3	-0.2107	-0.644785170306	0.01800	0.145572556762	
22934	RPIA	-0.2147	-0.653205349185	0.01800	0.145572556762	
