57863	CADM3	-0.172	-0.552202459586	1.8e-02	0.107034048853	
100129792	CCDC152	-0.1736	-0.55620840116	1.8e-02	0.107034048853	
23582	CCNDBP1	-0.1834	-0.580183885425	1.8e-02	0.107034048853	
4064	CD180	-0.1700	-0.547158949072	1.8e-02	0.107034048853	
27440	CECR5	0.166	0.651153737077	1.8e-02	0.107034048853	
11113	CIT	0.1780	0.68234521128	1.8e-02	0.107034048853	
10920	COPS8	0.177	0.679834844023	1.8e-02	0.107034048853	
1075	CTSC	-0.1712	-0.550189864308	1.8e-02	0.107034048853	
51596	CUTA	0.1703	0.662599776125	1.8e-02	0.107034048853	
83481	EPPK1	0.1851	0.69971164211	1.8e-02	0.107034048853	
79850	FAM57A	0.1678	0.655981955843	1.8e-02	0.107034048853	
96459	FNIP1	-0.1852	-0.58448262392	1.8e-02	0.107034048853	
50628	GEMIN4	0.1805	0.688551267232	1.8e-02	0.107034048853	
100126793	GHRLOS	-0.1914	-0.59904023814	1.8e-02	0.107034048853	
54826	GIN1	-0.191	-0.598112682777	1.8e-02	0.107034048853	
2766	GMPR	0.1702	0.662337022989	1.8e-02	0.107034048853	
10020	GNE	-0.1798	-0.571488704095	1.8e-02	0.107034048853	
3091	HIF1A	-0.1785	-0.568316764122	1.8e-02	0.107034048853	
79618	HMBOX1	0.1774	0.680840912568	1.8e-02	0.107034048853	
440498	HSBP1L1	0.1631	0.643262775121	1.8e-02	0.107034048853	
158160	HSD17B7P2	-0.1733	-0.555459242812	1.8e-02	0.107034048853	
3326	HSP90AB1	0.1701	0.662074106822	1.8e-02	0.107034048853	
25998	IBTK	-0.1872	-0.589220811031	1.8e-02	0.107034048853	
26160	IFT172	0.1688	0.658641344361	1.8e-02	0.107034048853	
3690	ITGB3	-0.161	-0.523968507145	1.8e-02	0.107034048853	
57214	KIAA1199	-0.1602	-0.521868104516	1.8e-02	0.107034048853	
26128	KIAA1279	-0.1736	-0.55620840116	1.8e-02	0.107034048853	
547	KIF1A	0.1671	0.654110635244	1.8e-02	0.107034048853	
340359	KLHL38	0.1654	0.649532498171	1.8e-02	0.107034048853	
200634	KRTCAP3	0.1734	0.670664462645	1.8e-02	0.107034048853	
154761	LOC154761	-0.1725	-0.553457073988	1.8e-02	0.107034048853	
162632	LOC162632	-0.1882	-0.591574834667	1.8e-02	0.107034048853	
10893	MMP24	0.1769	0.67958292615	1.8e-02	0.107034048853	
4352	MPL	0.1796	0.686328556836	1.8e-02	0.107034048853	
65005	MRPL9	0.1779	0.682094894846	1.8e-02	0.107034048853	
28973	MRPS18B	0.1715	0.665740110662	1.8e-02	0.107034048853	
4502	MT2A	-0.1676	-0.541053880202	1.8e-02	0.107034048853	
26509	MYOF	-0.1755	-0.560932098204	1.8e-02	0.107034048853	
4807	NHLH1	-0.1738	-0.55670733845	1.8e-02	0.107034048853	
55968	NSFL1C	0.1825	0.693444623202	1.8e-02	0.107034048853	
84309	NUDT16L1	0.186	0.701856285189	1.8e-02	0.107034048853	
84898	PLXDC2	-0.1672	-0.540030769207	1.8e-02	0.107034048853	
166336	PRICKLE2	-0.1753	-0.560436573312	1.8e-02	0.107034048853	
4007	PRICKLE3	0.1811	0.690025926511	1.8e-02	0.107034048853	
79056	PRRG4	-0.1729	-0.554458960713	1.8e-02	0.107034048853	
9050	PSTPIP2	-0.1650	-0.534375100377	1.8e-02	0.107034048853	
116442	RAB39B	-0.1713	-0.550441789461	1.8e-02	0.107034048853	
161253	REM2	-0.1841	-0.581859486778	1.8e-02	0.107034048853	
152006	RNF38	-0.1753	-0.560436573312	1.8e-02	0.107034048853	
861	RUNX1	-0.1681	-0.542330520246	1.8e-02	0.107034048853	
54437	SEMA5B	0.1646	0.647361623938	1.8e-02	0.107034048853	
83667	SESN2	0.1653	0.649261715546	1.8e-02	0.107034048853	
6440	SFTPC	0.1740	0.67220737225	1.8e-02	0.107034048853	
6548	SLC9A1	0.1780	0.68234521128	1.8e-02	0.107034048853	
136853	SRCRB4D	0.1726	0.668598186652	1.8e-02	0.107034048853	
23673	STX12	-0.1745	-0.558450458254	1.8e-02	0.107034048853	
10923	SUB1	-0.1808	-0.57391709977	1.8e-02	0.107034048853	
6891	TAP2	-0.1715	-0.550945339159	1.8e-02	0.107034048853	
55236	UBA6	-0.1852	-0.58448262392	1.8e-02	0.107034048853	
80124	VCPIP1	-0.1868	-0.588276388881	1.8e-02	0.107034048853	
152098	ZCWPW2	-0.1947	-0.606631361833	1.8e-02	0.107034048853	
54503	ZDHHC13	-0.1741	-0.557454991879	1.8e-02	0.107034048853	
139735	ZFP92	0.1738	0.671693715786	1.8e-02	0.107034048853	
147947	ZNF542	0.1712	0.664957223973	1.8e-02	0.107034048853	
283489	ZNF828	0.174	0.67220737225	1.8e-02	0.107034048853	
80325	ABTB1	-0.1740	-0.557205874409	1.9e-02	0.110366232827	
10096	ACTR3	-0.1808	-0.57391709977	1.9e-02	0.110366232827	
10939	AFG3L2	0.1690	0.659171258568	1.9e-02	0.110366232827	
55814	BDP1	-0.1804	-0.572946947662	1.9e-02	0.110366232827	
93081	C13orf27	0.1744	0.673232746561	1.9e-02	0.110366232827	
51244	C3orf19	-0.1760	-0.562169153334	1.9e-02	0.110366232827	
6368	CCL23	-0.1798	-0.571488704095	1.9e-02	0.110366232827	
55602	CDKN2AIP	-0.1794	-0.57051453155	1.9e-02	0.110366232827	
1119	CHKA	0.1707	0.663649159081	1.9e-02	0.110366232827	
80219	COQ10B	-0.1840	-0.581620416705	1.9e-02	0.110366232827	
1384	CRAT	0.1747	0.674000082271	1.9e-02	0.110366232827	
1460	CSNK2B	0.1729	0.669374255049	1.9e-02	0.110366232827	
64421	DCLRE1C	-0.1886	-0.592513631897	1.9e-02	0.110366232827	
1960	EGR3	-0.1679	-0.541820164112	1.9e-02	0.110366232827	
58489	FAM108C1	-0.1689	-0.544367944988	1.9e-02	0.110366232827	
2745	GLRX	-0.1724	-0.553206351623	1.9e-02	0.110366232827	
65056	GPBP1	-0.181	-0.574401572721	1.9e-02	0.110366232827	
92906	HNRPLL	-0.1858	-0.585908300389	1.9e-02	0.110366232827	
3207	HOXA11	0.1677	0.655715116232	1.9e-02	0.110366232827	
55203	LGI2	-0.1642	-0.532306523339	1.9e-02	0.110366232827	
5641	LGMN	-0.1611	-0.52423061087	1.9e-02	0.110366232827	
100270746	LOC100270746	0.1532	0.615273103868	1.9e-02	0.110366232827	
338758	LOC338758	-0.1806	-0.573432224748	1.9e-02	0.110366232827	
4216	MAP3K4	-0.1806	-0.573432224748	1.9e-02	0.110366232827	
4259	MGST3	0.1735	0.670922018556	1.9e-02	0.110366232827	
10943	MSL3	-0.1834	-0.580183885425	1.9e-02	0.110366232827	
10514	MYBBP1A	0.1781	0.682595367808	1.9e-02	0.110366232827	
4603	MYBL1	-0.1877	-0.590399078416	1.9e-02	0.110366232827	
150678	MYEOV2	0.1706	0.663387057706	1.9e-02	0.110366232827	
256236	NAPSB	-0.1631	-0.529451819779	1.9e-02	0.110366232827	
25836	NIPBL	-0.184	-0.581620416705	1.9e-02	0.110366232827	
84612	PARD6B	-0.1698	-0.546652394576	1.9e-02	0.110366232827	
375033	PEAR1	0.1639	0.6454534516	1.9e-02	0.110366232827	
5753	PTK6	0.1941	0.720593326059	1.9e-02	0.110366232827	
11264	PXMP4	0.1698	0.661284379769	1.9e-02	0.110366232827	
5881	RAC3	0.1641	0.645999468872	1.9e-02	0.110366232827	
8045	RASSF7	-0.1780	-0.567092265113	1.9e-02	0.110366232827	
60485	SAV1	-0.1800	-0.571975187327	1.9e-02	0.110366232827	
22937	SCAP	0.1793	0.685584789418	1.9e-02	0.110366232827	
6330	SCN4B	0.1783	0.683095201319	1.9e-02	0.110366232827	
6422	SFRP1	-0.1584	-0.517119001702	1.9e-02	0.110366232827	
113829	SLC35A4	0.1815	0.691005861758	1.9e-02	0.110366232827	
114815	SORCS1	-0.1582	-0.516589343402	1.9e-02	0.110366232827	
8405	SPOP	-0.1811	-0.574643658418	1.9e-02	0.110366232827	
81849	ST6GALNAC5	-0.1717	-0.551448488008	1.9e-02	0.110366232827	
6777	STAT5B	-0.1713	-0.550441789461	1.9e-02	0.110366232827	
51616	TAF9B	-0.1843	-0.582337325385	1.9e-02	0.110366232827	
7020	TFAP2A	0.1707	0.663649159081	1.9e-02	0.110366232827	
199745	THAP8	0.1831	0.694900299622	1.9e-02	0.110366232827	
10333	TLR6	-0.1656	-0.535922345688	1.9e-02	0.110366232827	
7108	TM7SF2	0.1842	0.697554313557	1.9e-02	0.110366232827	
51014	TMED7	-0.1844	-0.58257609392	1.9e-02	0.110366232827	
124491	TMEM170A	-0.1928	-0.602274045182	1.9e-02	0.110366232827	
22974	TPX2	0.1662	0.651692833919	1.9e-02	0.110366232827	
23471	TRAM1	-0.1857	-0.585670938879	1.9e-02	0.110366232827	
6399	TRAPPC2	-0.1854	-0.584958251392	1.9e-02	0.110366232827	
25828	TXN2	0.1741	0.672463958095	1.9e-02	0.110366232827	
92912	UBE2Q2	-0.1814	-0.575369312389	1.9e-02	0.110366232827	
134510	UBLCP1	-0.1912	-0.598576661092	1.9e-02	0.110366232827	
25989	ULK3	0.1693	0.659964904005	1.9e-02	0.110366232827	
55063	ZCWPW1	-0.1731	-0.554959302361	1.9e-02	0.110366232827	
7541	ZFP161	-0.1872	-0.589220811031	1.9e-02	0.110366232827	
57615	ZNF492	0.1780	0.68234521128	1.9e-02	0.110366232827	
9406	ZRANB2	-0.1907	-0.59741596285	1.9e-02	0.110366232827	
11194	ABCB8	0.1793	0.685584789418	2.0e-02	0.113788951841	
10121	ACTR1A	0.1850	0.699472566035	2.0e-02	0.113788951841	
64782	AEN	0.1716	0.666000747742	2.0e-02	0.113788951841	
218	ALDH3A1	0.1867	0.703515593778	2.0e-02	0.113788951841	
118429	ANTXR2	-0.1710	-0.549685713424	2.0e-02	0.113788951841	
170302	ARX	0.1744	0.673232746561	2.0e-02	0.113788951841	
10396	ATP8A1	-0.1762	-0.562663272472	2.0e-02	0.113788951841	
9564	BCAR1	0.1685	0.657845246473	2.0e-02	0.113788951841	
10282	BET1	-0.1837	-0.580902603393	2.0e-02	0.113788951841	
84281	C2orf88	0.1631	0.643262775121	2.0e-02	0.113788951841	
54859	C3orf75	0.1701	0.662074106822	2.0e-02	0.113788951841	
345222	C4orf44	-0.1833	-0.579944111731	2.0e-02	0.113788951841	
55450	CAMK2N1	-0.1554	-0.509132636148	2.0e-02	0.113788951841	
79598	CEP97	-0.183	-0.579224187527	2.0e-02	0.113788951841	
63951	DMRTA1	-0.166	-0.536951847383	2.0e-02	0.113788951841	
3337	DNAJB1	0.1793	0.685584789418	2.0e-02	0.113788951841	
653333	FAM86B2	0.1796	0.686328556836	2.0e-02	0.113788951841	
2312	FLG	0.1843	0.697794644283	2.0e-02	0.113788951841	
26088	GGA1	0.175	0.674765966319	2.0e-02	0.113788951841	
51659	GINS2	0.1596	0.633553941376	2.0e-02	0.113788951841	
51454	GULP1	-0.1765	-0.563403697974	2.0e-02	0.113788951841	
3005	H1F0	-0.162	-0.526585075108	2.0e-02	0.113788951841	
55502	HES6	0.1682	0.657047675856	2.0e-02	0.113788951841	
23254	KAZ	0.1655	0.649803116131	2.0e-02	0.113788951841	
22920	KIFAP3	-0.1764	-0.563156989905	2.0e-02	0.113788951841	
200185	KRTCAP2	0.1778	0.681844418463	2.0e-02	0.113788951841	
100270804	LOC100270804	-0.1873	-0.589456665415	2.0e-02	0.113788951841	
4293	MAP3K9	0.1727	0.668857038195	2.0e-02	0.113788951841	
399818	METTL10	-0.1858	-0.585908300389	2.0e-02	0.113788951841	
51320	MEX3C	-0.1750	-0.559692533021	2.0e-02	0.113788951841	
84804	MFSD9	0.1791	0.685088147883	2.0e-02	0.113788951841	
4288	MKI67	0.1690	0.659171258568	2.0e-02	0.113788951841	
89797	NAV2	0.1749	0.674510832864	2.0e-02	0.113788951841	
4692	NDN	0.1623	0.641061515553	2.0e-02	0.113788951841	
261734	NPHP4	0.1751	0.675020938601	2.0e-02	0.113788951841	
4881	NPR1	0.1544	0.61875292098	2.0e-02	0.113788951841	
63899	NSUN3	-0.1765	-0.563403697974	2.0e-02	0.113788951841	
22984	PDCD11	0.1777	0.681593782087	2.0e-02	0.113788951841	
29085	PHPT1	0.1716	0.666000747742	2.0e-02	0.113788951841	
5426	POLE	0.1691	0.659435970462	2.0e-02	0.113788951841	
5699	PSMB10	-0.161	-0.523968507145	2.0e-02	0.113788951841	
83452	RAB33B	-0.1808	-0.57391709977	2.0e-02	0.113788951841	
54502	RBM47	-0.1711	-0.54993783896	2.0e-02	0.113788951841	
79589	RNF128	-0.162	-0.526585075108	2.0e-02	0.113788951841	
6563	SLC14A1	-0.1803	-0.572704158347	2.0e-02	0.113788951841	
347734	SLC35B2	0.1704	0.662862366265	2.0e-02	0.113788951841	
23583	SMUG1	0.1639	0.6454534516	2.0e-02	0.113788951841	
6663	SOX10	0.1764	0.678320930242	2.0e-02	0.113788951841	
282974	STK32C	0.1813	0.690516210983	2.0e-02	0.113788951841	
29110	TBK1	-0.1831	-0.579464262783	2.0e-02	0.113788951841	
7072	TIA1	-0.1840	-0.581620416705	2.0e-02	0.113788951841	
9319	TRIP13	0.1649	0.648176937774	2.0e-02	0.113788951841	
340348	TSPAN33	-0.163	-0.529191703978	2.0e-02	0.113788951841	
10376	TUBA1B	0.165	0.648448379371	2.0e-02	0.113788951841	
7311	UBA52	0.1783	0.683095201319	2.0e-02	0.113788951841	
8565	YARS	0.1797	0.686576160852	2.0e-02	0.113788951841	
153527	ZMAT2	-0.1804	-0.572946947662	2.0e-02	0.113788951841	
127396	ZNF684	-0.1837	-0.580902603393	2.0e-02	0.113788951841	
55608	ANKRD10	-0.1787	-0.568805860336	2.1e-02	0.117440654368	
57101	ANO2	0.1690	0.659171258568	2.1e-02	0.117440654368	
51062	ATL1	-0.1680	-0.542075392165	2.1e-02	0.117440654368	
10018	BCL2L11	-0.1628	-0.528671173876	2.1e-02	0.117440654368	
83875	BCO2	-0.1692	-0.545130328807	2.1e-02	0.117440654368	
221927	C7orf27	0.1826	0.693687630322	2.1e-02	0.117440654368	
8911	CACNA1I	-0.1594	-0.519761354697	2.1e-02	0.117440654368	
1000	CDH2	-0.1705	-0.548423583132	2.1e-02	0.117440654368	
65061	CDK15	0.1758	0.676801235168	2.1e-02	0.117440654368	
84916	CIRH1A	0.1671	0.654110635244	2.1e-02	0.117440654368	
1456	CSNK1G3	-0.1802	-0.572461268519	2.1e-02	0.117440654368	
7818	DAP3	0.1739	0.671950624827	2.1e-02	0.117440654368	
26094	DCAF4	0.1649	0.648176937774	2.1e-02	0.117440654368	
23033	DOPEY1	-0.1774	-0.565619550633	2.1e-02	0.117440654368	
9166	EBAG9	-0.1825	-0.578022303422	2.1e-02	0.117440654368	
112812	FDX1L	0.1843	0.697794644283	2.1e-02	0.117440654368	
168455	FLJ36031	-0.1702	-0.547665103096	2.1e-02	0.117440654368	
27022	FOXD3	-0.1665	-0.538236478891	2.1e-02	0.117440654368	
3481	IGF2	0.1642	0.646272229895	2.1e-02	0.117440654368	
3566	IL4R	-0.174	-0.557205874409	2.1e-02	0.117440654368	
8645	KCNK5	-0.1579	-0.515794114149	2.1e-02	0.117440654368	
57589	KIAA1432	-0.179	-0.569538750976	2.1e-02	0.117440654368	
10219	KLRG1	-0.1648	-0.533858554172	2.1e-02	0.117440654368	
4010	LMX1B	0.1721	0.667301496219	2.1e-02	0.117440654368	
650623	LOC650623	-0.1775	-0.565865254214	2.1e-02	0.117440654368	
26045	LRRTM2	-0.165	-0.534375100377	2.1e-02	0.117440654368	
4055	LTBR	0.1727	0.668857038195	2.1e-02	0.117440654368	
23139	MAST2	0.1779	0.682094894846	2.1e-02	0.117440654368	
4664	NAB1	-0.1870	-0.588748800884	2.1e-02	0.117440654368	
121441	NEDD1	-0.1791	-0.569782846867	2.1e-02	0.117440654368	
4776	NFATC4	0.1664	0.652231273126	2.1e-02	0.117440654368	
57224	NHSL1	0.1762	0.677815008032	2.1e-02	0.117440654368	
51491	NOP16	0.175	0.674765966319	2.1e-02	0.117440654368	
57489	ODF2L	-0.1894	-0.594386406506	2.1e-02	0.117440654368	
23089	PEG10	-0.1620	-0.526585075108	2.1e-02	0.117440654368	
29803	REPIN1	0.1694	0.660229125726	2.1e-02	0.117440654368	
55905	RNF114	-0.1657	-0.536179870782	2.1e-02	0.117440654368	
11341	SCRG1	-0.1838	-0.581141975013	2.1e-02	0.117440654368	
11000	SLC27A3	0.1658	0.650613982343	2.1e-02	0.117440654368	
8636	SSNA1	0.1683	0.657313696423	2.1e-02	0.117440654368	
6820	SULT2B1	0.1903	0.711928960337	2.1e-02	0.117440654368	
25829	TMEM184B	0.1724	0.668079997137	2.1e-02	0.117440654368	
81629	TSSK3	-0.1807	-0.573674712518	2.1e-02	0.117440654368	
54554	WDR5B	-0.1844	-0.58257609392	2.1e-02	0.117440654368	
57510	XPO5	0.1638	0.645180195291	2.1e-02	0.117440654368	
7772	ZNF229	0.1557	0.622495512925	2.1e-02	0.117440654368	
10781	ZNF266	-0.1788	-0.569050257708	2.1e-02	0.117440654368	
199692	ZNF627	-0.1847	-0.583291796465	2.1e-02	0.117440654368	
390980	ZNF805	-0.1729	-0.554458960713	2.1e-02	0.117440654368	
43	ACHE	-0.1601	-0.521605107768	2.2e-02	0.12043407155	
154	ADRB2	-0.1746	-0.55869907395	2.2e-02	0.12043407155	
8874	ARHGEF7	0.1688	0.658641344361	2.2e-02	0.12043407155	
25852	ARMC8	-0.1764	-0.563156989905	2.2e-02	0.12043407155	
489	ATP2A3	-0.1681	-0.542330520246	2.2e-02	0.12043407155	
91408	BTF3L4	-0.1808	-0.57391709977	2.2e-02	0.12043407155	
716	C1S	-0.1601	-0.521605107768	2.2e-02	0.12043407155	
88745	C6orf153	0.1705	0.663124793447	2.2e-02	0.12043407155	
221718	C6orf218	0.1589	0.631587762997	2.2e-02	0.12043407155	
153733	CCDC112	-0.1793	-0.570270737156	2.2e-02	0.12043407155	
8208	CHAF1B	0.1650	0.648448379371	2.2e-02	0.12043407155	
91851	CHRDL1	-0.1724	-0.553206351623	2.2e-02	0.12043407155	
9486	CHST10	0.1618	0.639680347569	2.2e-02	0.12043407155	
55748	CNDP2	0.1740	0.67220737225	2.2e-02	0.12043407155	
9377	COX5A	0.171	0.664434486265	2.2e-02	0.12043407155	
9738	CP110	-0.1842	-0.582098456338	2.2e-02	0.12043407155	
1742	DLG4	-0.165	-0.534375100377	2.2e-02	0.12043407155	
144132	DNHD1	-0.1728	-0.554208639452	2.2e-02	0.12043407155	
1961	EGR4	-0.1827	-0.578503358631	2.2e-02	0.12043407155	
2014	EMP3	0.1771	0.680086601558	2.2e-02	0.12043407155	
58513	EPS15L1	0.1770	0.679834844023	2.2e-02	0.12043407155	
26059	ERC2	-0.1732	-0.555209322738	2.2e-02	0.12043407155	
2696	GIPR	-0.1711	-0.54993783896	2.2e-02	0.12043407155	
26996	GPR160	-0.1624	-0.527628919986	2.2e-02	0.12043407155	
54329	GPR85	0.1811	0.690025926511	2.2e-02	0.12043407155	
81488	GRINL1A	-0.1687	-0.543859188894	2.2e-02	0.12043407155	
55869	HDAC8	-0.1780	-0.567092265113	2.2e-02	0.12043407155	
3135	HLA-G	-0.170	-0.547158949072	2.2e-02	0.12043407155	
3459	IFNGR1	-0.1793	-0.570270737156	2.2e-02	0.12043407155	
10994	ILVBL	0.1717	0.66626122231	2.2e-02	0.12043407155	
100128675	LOC100128675	-0.1918	-0.599966188583	2.2e-02	0.12043407155	
64928	MRPL14	0.1718	0.666521534403	2.2e-02	0.12043407155	
55168	MRPS18A	0.1687	0.658376141977	2.2e-02	0.12043407155	
4621	MYH3	-0.1676	-0.541053880202	2.2e-02	0.12043407155	
79664	NARG2	-0.1778	-0.566601762164	2.2e-02	0.12043407155	
1728	NQO1	0.1562	0.623927445046	2.2e-02	0.12043407155	
29982	NRBF2	-0.166	-0.536951847383	2.2e-02	0.12043407155	
56953	NT5M	0.1708	0.663911097608	2.2e-02	0.12043407155	
5037	PEBP1	0.1604	0.63579102434	2.2e-02	0.12043407155	
59338	PLEKHA1	-0.1877	-0.590399078416	2.2e-02	0.12043407155	
57475	PLEKHH1	0.1733	0.670406744916	2.2e-02	0.12043407155	
85313	PPIL4	-0.1855	-0.585195914382	2.2e-02	0.12043407155	
27166	PRELID1	0.1779	0.682094894846	2.2e-02	0.12043407155	
8559	PRPF18	-0.1796	-0.571001818832	2.2e-02	0.12043407155	
80142	PTGES2	0.173	0.669632620438	2.2e-02	0.12043407155	
285282	RABL3	-0.1742	-0.557704009003	2.2e-02	0.12043407155	
5909	RAP1GAP	0.169	0.659171258568	2.2e-02	0.12043407155	
11224	RPL35	0.1676	0.655448112709	2.2e-02	0.12043407155	
8710	SERPINB7	0.1855	0.700666380787	2.2e-02	0.12043407155	
84251	SGIP1	-0.1665	-0.538236478891	2.2e-02	0.12043407155	
333929	SNAI3	-0.1674	-0.540542524551	2.2e-02	0.12043407155	
6655	SOS2	-0.1709	-0.549433487705	2.2e-02	0.12043407155	
8801	SUCLG2	-0.182	-0.576817906248	2.2e-02	0.12043407155	
51204	TACO1	0.1640	0.645726542784	2.2e-02	0.12043407155	
51567	TDP2	-0.1762	-0.562663272472	2.2e-02	0.12043407155	
387521	TMEM189	0.1696	0.660757079244	2.2e-02	0.12043407155	
407977	TNFSF12-TNFSF13	-0.1806	-0.573432224748	2.2e-02	0.12043407155	
84851	TRIM52	-0.182	-0.576817906248	2.2e-02	0.12043407155	
83983	TSSK6	-0.1649	-0.534116877124	2.2e-02	0.12043407155	
203068	TUBB	0.1614	0.638572430218	2.2e-02	0.12043407155	
29914	UBIAD1	0.1775	0.681092029183	2.2e-02	0.12043407155	
94039	ZNF101	-0.1698	-0.546652394576	2.2e-02	0.12043407155	
18	ABAT	-0.1643	-0.532565444276	2.3e-02	0.123633656741	
32	ACACB	0.1637	0.644906773827	2.3e-02	0.123633656741	
26057	ANKRD17	0.1766	0.678826210085	2.3e-02	0.123633656741	
55156	ARMC1	-0.1840	-0.581620416705	2.3e-02	0.123633656741	
140459	ASB6	0.1688	0.658641344361	2.3e-02	0.123633656741	
9551	ATP5J2	0.1629	0.642713452974	2.3e-02	0.123633656741	
622	BDH1	0.1766	0.678826210085	2.3e-02	0.123633656741	
80035	C15orf28	-0.1833	-0.579944111731	2.3e-02	0.123633656741	
440712	C1orf186	-0.1841	-0.581859486778	2.3e-02	0.123633656741	
646023	C22orf45	-0.1790	-0.569538750976	2.3e-02	0.123633656741	
260436	C4orf7	-0.1627	-0.528410759598	2.3e-02	0.123633656741	
770	CA11	-0.1674	-0.540542524551	2.3e-02	0.123633656741	
93589	CACNA2D4	-0.1617	-0.5258011478	2.3e-02	0.123633656741	
65981	CAPRIN2	-0.1740	-0.557205874409	2.3e-02	0.123633656741	
858	CAV2	-0.1700	-0.547158949072	2.3e-02	0.123633656741	
930	CD19	-0.1736	-0.55620840116	2.3e-02	0.123633656741	
89832	CHRFAM7A	0.1617	0.639403616895	2.3e-02	0.123633656741	
1454	CSNK1E	0.170	0.661811027587	2.3e-02	0.123633656741	
1642	DDB1	0.1768	0.679330847898	2.3e-02	0.123633656741	
55794	DDX28	0.1692	0.659700518929	2.3e-02	0.123633656741	
79813	EHMT1	0.1632	0.643537188139	2.3e-02	0.123633656741	
8320	EOMES	-0.1574	-0.514466754852	2.3e-02	0.123633656741	
55719	FAM178A	-0.1830	-0.579224187527	2.3e-02	0.123633656741	
126433	FBXO27	0.1629	0.642713452974	2.3e-02	0.123633656741	
22862	FNDC3A	-0.1788	-0.569050257708	2.3e-02	0.123633656741	
57798	GATAD1	-0.174	-0.557205874409	2.3e-02	0.123633656741	
80045	GPR157	0.1743	0.67297664521	2.3e-02	0.123633656741	
27336	HTATSF1	-0.1734	-0.555709062577	2.3e-02	0.123633656741	
51763	INPP5K	0.1794	0.685832871164	2.3e-02	0.123633656741	
51601	LIPT1	-0.1749	-0.559444318818	2.3e-02	0.123633656741	
100130932	LOC100130932	0.1707	0.663649159081	2.3e-02	0.123633656741	
54551	MAGEL2	0.1614	0.638572430218	2.3e-02	0.123633656741	
54903	MKS1	0.1582	0.629613427003	2.3e-02	0.123633656741	
51318	MRPL35	0.1747	0.674000082271	2.3e-02	0.123633656741	
92399	MRRF	0.1634	0.644085518206	2.3e-02	0.123633656741	
4773	NFATC2	-0.1721	-0.552453582971	2.3e-02	0.123633656741	
84807	NFKBID	-0.1660	-0.536951847383	2.3e-02	0.123633656741	
55666	NPLOC4	0.1681	0.656781491549	2.3e-02	0.123633656741	
80023	NRSN2	0.1713	0.665218348815	2.3e-02	0.123633656741	
79627	OGFRL1	-0.1707	-0.548928735746	2.3e-02	0.123633656741	
8761	PABPC4	0.1662	0.651692833919	2.3e-02	0.123633656741	
11044	PAPD7	-0.1701	-0.547412076146	2.3e-02	0.123633656741	
25886	POC1A	0.1690	0.659171258568	2.3e-02	0.123633656741	
5527	PPP2R5C	-0.1695	-0.545891812067	2.3e-02	0.123633656741	
5813	PURA	-0.1779	-0.566847063875	2.3e-02	0.123633656741	
9910	RABGAP1L	-0.1716	-0.551196963693	2.3e-02	0.123633656741	
285190	RGPD4	-0.1739	-0.556956656598	2.3e-02	0.123633656741	
27289	RND1	-0.169	-0.544622172978	2.3e-02	0.123633656741	
8732	RNGTT	-0.1821	-0.577058986729	2.3e-02	0.123633656741	
10280	SIGMAR1	0.1679	0.656248631577	2.3e-02	0.123633656741	
6535	SLC6A8	0.1634	0.644085518206	2.3e-02	0.123633656741	
23161	SNX13	-0.174	-0.557205874409	2.3e-02	0.123633656741	
79639	TMEM53	0.1726	0.668598186652	2.3e-02	0.123633656741	
81542	TMX1	-0.1753	-0.560436573312	2.3e-02	0.123633656741	
390110	ACCSL	0.1725	0.668339172978	2.4e-02	0.127263366337	
9474	ATG5	-0.1839	-0.581381246117	2.4e-02	0.127263366337	
388962	BOLA3	0.1686	0.658110776026	2.4e-02	0.127263366337	
11120	BTN2A1	-0.1648	-0.533858554172	2.4e-02	0.127263366337	
160140	C11orf65	-0.176	-0.562169153334	2.4e-02	0.127263366337	
388011	C14orf64	-0.1691	-0.54487630092	2.4e-02	0.127263366337	
284083	C17orf47	-0.1721	-0.552453582971	2.4e-02	0.127263366337	
26097	C1orf77	0.166	0.651153737077	2.4e-02	0.127263366337	
999	CDH1	0.1482	0.600513670724	2.4e-02	0.127263366337	
10523	CHERP	0.163	0.642988196743	2.4e-02	0.127263366337	
26999	CYFIP2	-0.160	-0.521342011858	2.4e-02	0.127263366337	
54932	EXD3	0.1641	0.645999468872	2.4e-02	0.127263366337	
84668	FAM126A	-0.1808	-0.57391709977	2.4e-02	0.127263366337	
283635	FAM177A1	-0.1724	-0.553206351623	2.4e-02	0.127263366337	
2222	FDFT1	0.1638	0.645180195291	2.4e-02	0.127263366337	
116113	FOXP4	0.1741	0.672463958095	2.4e-02	0.127263366337	
80144	FRAS1	0.155	0.620483785069	2.4e-02	0.127263366337	
2629	GBA	0.1715	0.665740110662	2.4e-02	0.127263366337	
54801	HAUS6	-0.1807	-0.573674712518	2.4e-02	0.127263366337	
26091	HERC4	-0.1820	-0.576817906248	2.4e-02	0.127263366337	
84278	HIATL2	0.1597	0.633834158564	2.4e-02	0.127263366337	
8970	HIST1H2BJ	0.1727	0.668857038195	2.4e-02	0.127263366337	
3823	KLRC3	-0.1628	-0.528671173876	2.4e-02	0.127263366337	
100133991	LOC100133991	-0.1652	-0.53489124775	2.4e-02	0.127263366337	
728723	LOC728723	0.1658	0.650613982343	2.4e-02	0.127263366337	
23138	N4BP3	0.1654	0.649532498171	2.4e-02	0.127263366337	
