5896	RAG1	0.4388	0.649556740012	2.1e-04	0.00121953729282	
6168	RPL37A	-0.4027	-0.630555863263	2.1e-04	0.00121953729282	
6398	SECTM1	0.4805	0.690094809662	2.1e-04	0.00121953729282	
4092	SMAD7	-0.41208	-0.640858663181	2.1e-04	0.00121953729282	
4943	TBC1D25	-0.3816	-0.606548357576	2.1e-04	0.00121953729282	
84790	TUBA1C	0.4674	0.677789543851	2.1e-04	0.00121953729282	
10863	ADAM28	0.3929	0.600233981627	2.2e-04	0.00126841275283	
11093	ADAMTS13	-0.3608	-0.581747281022	2.2e-04	0.00126841275283	
57143	ADCK1	-0.4179	-0.647137619978	2.2e-04	0.00126841275283	
9823	ARMCX2	0.4258	0.636093631625	2.2e-04	0.00126841275283	
133686	C5orf33	0.4076	0.6165747134	2.2e-04	0.00126841275283	
79974	C7orf58	0.3725	0.576700307434	2.2e-04	0.00126841275283	
152185	CCDC52	0.3948	0.602375098951	2.2e-04	0.00126841275283	
54512	EXOSC4	-0.41658	-0.645721131647	2.2e-04	0.00126841275283	
81889	FAHD1	-0.3772	-0.601396184868	2.2e-04	0.00126841275283	
222235	FBXL13	0.3987	0.606742980509	2.2e-04	0.00126841275283	
2624	GATA2	-0.3940	-0.620796969749	2.2e-04	0.00126841275283	
341676	NEK5	0.4072	0.616136890935	2.2e-04	0.00126841275283	
4801	NFYB	-0.4228	-0.652356876322	2.2e-04	0.00126841275283	
4853	NOTCH2	0.3757	0.5804578386	2.2e-04	0.00126841275283	
51604	PIGT	0.43746	0.648187343575	2.2e-04	0.00126841275283	
59339	PLEKHA2	0.3588	0.560335777652	2.2e-04	0.00126841275283	
151242	PPP1R1C	0.4291	0.639548831583	2.2e-04	0.00126841275283	
5554	PRH1	-0.4025	-0.630333718703	2.2e-04	0.00126841275283	
85441	PRIC285	0.4274	0.637772086396	2.2e-04	0.00126841275283	
54434	SSH1	0.43663	0.64733702647	2.2e-04	0.00126841275283	
51234	TMEM85	-0.3942	-0.621023513076	2.2e-04	0.00126841275283	
10058	ABCB6	-0.4534	-0.683577458122	2.3e-04	0.00131435270133	
10120	ACTR1B	-0.4191	-0.648421471494	2.3e-04	0.00131435270133	
352909	C19orf51	0.3681	0.571493601533	2.3e-04	0.00131435270133	
339448	C1orf174	0.4142	0.623743820845	2.3e-04	0.00131435270133	
821	CANX	0.3930	0.600346887319	2.3e-04	0.00131435270133	
84952	CGNL1	0.4630	0.673568832171	2.3e-04	0.00131435270133	
1641	DCX	-0.4347	-0.664778122476	2.3e-04	0.00131435270133	
22826	DNAJC8	0.4019	0.610299743535	2.3e-04	0.00131435270133	
23033	DOPEY1	-0.4607	-0.690680444001	2.3e-04	0.00131435270133	
11250	GPR45	-0.4082	-0.636624414415	2.3e-04	0.00131435270133	
10964	IFI44L	0.3799	0.585352329575	2.3e-04	0.00131435270133	
3676	ITGA4	0.4389	0.649658765261	2.3e-04	0.00131435270133	
11025	LILRB3	0.4477	0.658545565014	2.3e-04	0.00131435270133	
53371	NUP54	0.4324	0.642978384127	2.3e-04	0.00131435270133	
58488	PCTP	-0.4374	-0.667546559102	2.3e-04	0.00131435270133	
5321	PLA2G4A	0.3918	0.598990439722	2.3e-04	0.00131435270133	
768206	PRCD	-0.3874	-0.61326279542	2.3e-04	0.00131435270133	
84795	PYROXD2	0.396	0.603722935034	2.3e-04	0.00131435270133	
317671	RFESD	0.4163	0.626003194171	2.3e-04	0.00131435270133	
9699	RIMS2	-0.3866	-0.612341871049	2.3e-04	0.00131435270133	
6159	RPL29	-0.3931	-0.61977624105	2.3e-04	0.00131435270133	
151246	SGOL2	0.4778	0.687590410454	2.3e-04	0.00131435270133	
11022	TDRKH	-0.3551	-0.574753407846	2.3e-04	0.00131435270133	
124857	WFIKKN2	0.410	0.619193648777	2.3e-04	0.00131435270133	
29063	ZCCHC4	0.4118	0.621148856749	2.3e-04	0.00131435270133	
85416	ZIC5	0.3844	0.590549493095	2.3e-04	0.00131435270133	
653553	?	0.4635	0.674050690625	2.4e-04	0.00136040444894	
79924	ADM2	0.4442	0.655032666134	2.4e-04	0.00136040444894	
10598	AHSA1	-0.4318	-0.661784141865	2.4e-04	0.00136040444894	
699	BUB1	0.4555	0.66627201781	2.4e-04	0.00136040444894	
9556	C14orf2	-0.4353	-0.665394917487	2.4e-04	0.00136040444894	
54955	C1orf109	0.3789	0.584190811394	2.4e-04	0.00136040444894	
64122	FN3K	-0.4100	-0.638593567682	2.4e-04	0.00136040444894	
11147	HHLA3	0.4134	0.622880353285	2.4e-04	0.00136040444894	
94086	HSPB9	-0.3950	-0.621928649336	2.4e-04	0.00136040444894	
64175	LEPRE1	0.4180	0.627824548171	2.4e-04	0.00136040444894	
284798	LOC284798	-0.4918	-0.71948939096	2.4e-04	0.00136040444894	
145553	MDP1	-0.3651	-0.586967124556	2.4e-04	0.00136040444894	
4237	MFAP2	0.4361	0.646793208393	2.4e-04	0.00136040444894	
83449	PMFBP1	0.4217	0.631765002484	2.4e-04	0.00136040444894	
9588	PRDX6	0.4228	0.632930241193	2.4e-04	0.00136040444894	
10419	PRMT5	-0.3809	-0.605732069821	2.4e-04	0.00136040444894	
5725	PTBP1	0.4462	0.657043527439	2.4e-04	0.00136040444894	
5998	RGS3	0.4069	0.615808273999	2.4e-04	0.00136040444894	
6303	SAT1	0.4082	0.617230732688	2.4e-04	0.00136040444894	
22904	SBNO2	0.4393	0.650066632311	2.4e-04	0.00136040444894	
220963	SLC16A9	-0.4096	-0.638156698053	2.4e-04	0.00136040444894	
6601	SMARCC2	-0.4538	-0.68397006857	2.4e-04	0.00136040444894	
23032	USP33	0.4103	0.619520051897	2.4e-04	0.00136040444894	
7511	XPNPEP1	-0.4082	-0.636624414415	2.4e-04	0.00136040444894	
51166	AADAT	-0.413	-0.64185698944	2.5e-04	0.00140665774507	
9311	ACCN3	-0.4389	-0.669076653867	2.5e-04	0.00140665774507	
119504	ANAPC16	-0.4651	-0.694898440523	2.5e-04	0.00140665774507	
9138	ARHGEF1	0.3741	0.57858214295	2.5e-04	0.00140665774507	
83990	BRIP1	0.4392	0.649964700637	2.5e-04	0.00140665774507	
83698	CALN1	-0.4423	-0.672523959713	2.5e-04	0.00140665774507	
1041	CDSN	0.4369	0.647613812765	2.5e-04	0.00140665774507	
1288	COL4A6	0.4020	0.610410498477	2.5e-04	0.00140665774507	
140690	CTCFL	0.4119	0.621257253526	2.5e-04	0.00140665774507	
29109	FHOD1	0.4052	0.613942061076	2.5e-04	0.00140665774507	
2766	GMPR	0.4124	0.621798880868	2.5e-04	0.00140665774507	
3695	ITGB7	0.4055	0.614271893208	2.5e-04	0.00140665774507	
653319	KIAA0895L	-0.4030	-0.630888886491	2.5e-04	0.00140665774507	
283385	MORN3	0.4253	0.635567875833	2.5e-04	0.00140665774507	
4351	MPI	-0.3622	-0.583452074102	2.5e-04	0.00140665774507	
4893	NRAS	0.3717	0.575757087209	2.5e-04	0.00140665774507	
8572	PDLIM4	0.47017	0.680423988429	2.5e-04	0.00140665774507	
5188	PET112L	-0.424	-0.653625731456	2.5e-04	0.00140665774507	
126432	RINL	0.3926	0.599895120988	2.5e-04	0.00140665774507	
49855	SCAPER	-0.4303	-0.660227192663	2.5e-04	0.00140665774507	
6456	SH3GL2	-0.4364	-0.666523352502	2.5e-04	0.00140665774507	
49854	ZNF295	0.4279	0.63829536548	2.5e-04	0.00140665774507	
9824	ARHGAP11A	0.4331	0.643702572887	2.6e-04	0.00144934703348	
489	ATP2A3	0.3740	0.578464708111	2.6e-04	0.00144934703348	
684	BST2	0.4081	0.617121455667	2.6e-04	0.00144934703348	
284424	C19orf30	-0.4328	-0.662818947701	2.6e-04	0.00144934703348	
873	CBR1	0.4515	0.662327339673	2.6e-04	0.00144934703348	
27128	CYTH4	0.4134	0.622880353285	2.6e-04	0.00144934703348	
644815	FAM83G	0.4264	0.636723759824	2.6e-04	0.00144934703348	
2258	FGF13	-0.4036	-0.63155423609	2.6e-04	0.00144934703348	
57120	GOPC	-0.4264	-0.656152453519	2.6e-04	0.00144934703348	
3214	HOXB4	0.3971	0.604955427073	2.6e-04	0.00144934703348	
3269	HRH1	0.4083	0.617339985901	2.6e-04	0.00144934703348	
3339	HSPG2	0.4212	0.631234402451	2.6e-04	0.00144934703348	
644538	LOC644538	0.4361	0.646793208393	2.6e-04	0.00144934703348	
123355	LRRC28	0.3947	0.602262623842	2.6e-04	0.00144934703348	
4598	MVK	-0.3949	-0.621815598032	2.6e-04	0.00144934703348	
65217	PCDH15	-0.45789	-0.687961826168	2.6e-04	0.00144934703348	
5277	PIGA	0.3989	0.606965994622	2.6e-04	0.00144934703348	
5335	PLCG1	0.4290	0.639444505643	2.6e-04	0.00144934703348	
10647	SCGB1D2	0.4364	0.647101110808	2.6e-04	0.00144934703348	
63910	SLC17A9	0.3971	0.604955427073	2.6e-04	0.00144934703348	
6683	SPAST	-0.4098	-0.638375184278	2.6e-04	0.00144934703348	
57731	SPTBN4	-0.4344	-0.664469384618	2.6e-04	0.00144934703348	
23023	TMCC1	-0.4286	-0.658455765091	2.6e-04	0.00144934703348	
79073	TMEM109	0.4368	0.647511319239	2.6e-04	0.00144934703348	
54952	TRNAU1AP	0.4074	0.6163558498	2.6e-04	0.00144934703348	
148014	TTC9B	-0.3950	-0.621928649336	2.6e-04	0.00144934703348	
5976	UPF1	0.3931	0.600459769085	2.6e-04	0.00144934703348	
63894	VIPAR	-0.3819	-0.606897804317	2.6e-04	0.00144934703348	
2683	B4GALT1	0.4032	0.611737696644	2.7e-04	0.00149567193676	
652	BMP4	-0.42302	-0.652589774205	2.7e-04	0.00149567193676	
9133	CCNB2	0.4462	0.657043527439	2.7e-04	0.00149567193676	
25792	CIZ1	-0.4009	-0.628552843425	2.7e-04	0.00149567193676	
150468	CKAP2L	0.4605	0.671150935995	2.7e-04	0.00149567193676	
1643	DDB2	0.3984	0.606408280168	2.7e-04	0.00149567193676	
139189	DGKK	-0.4003	-0.627883309994	2.7e-04	0.00149567193676	
56884	FSTL5	-0.4379	-0.668057219082	2.7e-04	0.00149567193676	
9328	GTF3C5	-0.4273	-0.657096201662	2.7e-04	0.00149567193676	
25988	HINFP	-0.4146	-0.643588038627	2.7e-04	0.00149567193676	
117245	HRASLS5	0.4026	0.611074527022	2.7e-04	0.00149567193676	
387646	LOC387646	0.3934	0.60079827083	2.7e-04	0.00149567193676	
4147	MATN2	0.3939	0.601361961935	2.7e-04	0.00149567193676	
9612	NCOR2	-0.4280	-0.657828806874	2.7e-04	0.00149567193676	
7026	NR2F2	0.4366	0.647306261893	2.7e-04	0.00149567193676	
92840	REEP6	-0.3808	-0.605615353041	2.7e-04	0.00149567193676	
9121	SLC16A5	0.4039	0.612510309197	2.7e-04	0.00149567193676	
113419	TEX261	0.3995	0.607634463676	2.7e-04	0.00149567193676	
167838	TXLNB	0.4502	0.661037344545	2.7e-04	0.00149567193676	
6311	ATXN2	0.4013	0.609634712691	2.8e-04	0.00153890196078	
119032	C10orf32	-0.3916	-0.618070356617	2.8e-04	0.00153890196078	
79864	C11orf63	0.4382	0.648944097103	2.8e-04	0.00153890196078	
84167	C19orf44	0.3976	0.605514694652	2.8e-04	0.00153890196078	
1052	CEBPD	0.4163	0.626003194171	2.8e-04	0.00153890196078	
1795	DOCK3	-0.4003	-0.627883309994	2.8e-04	0.00153890196078	
1837	DTNA	0.390	0.596949306168	2.8e-04	0.00153890196078	
2120	ETV6	0.3913	0.59842423613	2.8e-04	0.00153890196078	
23172	FAM175B	-0.3941	-0.620910254378	2.8e-04	0.00153890196078	
116228	FAM36A	-0.4089	-0.637391186369	2.8e-04	0.00153890196078	
23593	HEBP2	0.4352	0.645868235064	2.8e-04	0.00153890196078	
84223	IQCG	0.3735	0.577877174153	2.8e-04	0.00153890196078	
100289341	LOC100289341	-0.4386	-0.668771087257	2.8e-04	0.00153890196078	
10588	MTHFS	0.42045	0.630437393245	2.8e-04	0.00153890196078	
10201	NME6	0.4194	0.629319343366	2.8e-04	0.00153890196078	
4942	OAT	-0.4284	-0.658246880435	2.8e-04	0.00153890196078	
8985	PLOD3	0.4321	0.642667665023	2.8e-04	0.00153890196078	
8559	PRPF18	-0.4201	-0.649488538235	2.8e-04	0.00153890196078	
80031	SEMA6D	0.4110	0.620280826665	2.8e-04	0.00153890196078	
81609	SNX27	-0.3826	-0.607712268183	2.8e-04	0.00153890196078	
23380	SRGAP2	0.4437	0.654528494901	2.8e-04	0.00153890196078	
7070	THY1	-0.4457	-0.675942326504	2.8e-04	0.00153890196078	
51231	VRK3	0.3817	0.587437020213	2.8e-04	0.00153890196078	
92999	ZBTB47	-0.4229	-0.652462754275	2.8e-04	0.00153890196078	
89839	ARHGAP11B	0.4306	0.641110895328	2.9e-04	0.00158454191033	
85027	C5orf62	0.4144	0.623959450257	2.9e-04	0.00158454191033	
761	CA3	0.3866	0.593072664684	2.9e-04	0.00158454191033	
113189	CHST14	0.3943	0.601812484237	2.9e-04	0.00158454191033	
58191	CXCL16	0.3864	0.592843764652	2.9e-04	0.00158454191033	
8323	FZD6	0.4309	0.641422672628	2.9e-04	0.00158454191033	
8357	HIST1H3H	0.4114	0.620715031915	2.9e-04	0.00158454191033	
150082	LCA5L	0.4024	0.610853279618	2.9e-04	0.00158454191033	
100130776	LOC100130776	0.39576	0.603453643272	2.9e-04	0.00158454191033	
27043	PELP1	-0.4149	-0.643911879886	2.9e-04	0.00158454191033	
11331	PHB2	-0.40782	-0.636207638816	2.9e-04	0.00158454191033	
5256	PHKA2	0.3389	0.535765179541	2.9e-04	0.00158454191033	
5591	PRKDC	0.4187	0.628572526235	2.9e-04	0.00158454191033	
5933	RBL1	0.4535	0.664304304141	2.9e-04	0.00158454191033	
85477	SCIN	0.4235	0.633670267307	2.9e-04	0.00158454191033	
29114	TAGLN3	-0.4007	-0.628329768994	2.9e-04	0.00158454191033	
81793	TLR10	0.3949	0.602487550145	2.9e-04	0.00158454191033	
84885	ZDHHC12	0.362271	0.56452441243	2.9e-04	0.00158454191033	
1675	CFD	0.4312	0.641734238206	3.0e-04	0.00162597486304	
202333	CMYA5	0.4725	0.682626435016	3.0e-04	0.00162597486304	
3627	CXCL10	0.3992	0.607300336634	3.0e-04	0.00162597486304	
8642	DCHS1	0.3633	0.565760611662	3.0e-04	0.00162597486304	
91039	DPP9	0.4117	0.621040436201	3.0e-04	0.00162597486304	
9521	EEF1E1	-0.3563	-0.576232865014	3.0e-04	0.00162597486304	
114794	ELFN2	-0.3842	-0.609569107446	3.0e-04	0.00162597486304	
54985	HCFC1R1	-0.4522	-0.682397250181	3.0e-04	0.00162597486304	
146713	HRNBP3	-0.3938	-0.620570322697	3.0e-04	0.00162597486304	
158696	LOC158696	-0.4246	-0.654258784839	3.0e-04	0.00162597486304	
84939	MUM1	-0.40449	-0.632539460611	3.0e-04	0.00162597486304	
4782	NFIC	0.4077	0.616684109478	3.0e-04	0.00162597486304	
5213	PFKM	-0.4027	-0.630555863263	3.0e-04	0.00162597486304	
7001	PRDX2	-0.4174	-0.646601595629	3.0e-04	0.00162597486304	
9978	RBX1	-0.4049	-0.632992640749	3.0e-04	0.00162597486304	
157506	RDH10	0.420	0.62995854865	3.0e-04	0.00162597486304	
29950	SERTAD1	0.4105	0.619737535038	3.0e-04	0.00162597486304	
85358	SHANK3	-0.4134	-0.642290367076	3.0e-04	0.00162597486304	
8170	SLC14A2	-0.4137	-0.642615131036	3.0e-04	0.00162597486304	
400410	ST20	0.3870	0.593530177265	3.0e-04	0.00162597486304	
375567	VWC2	-0.4078	-0.636185692964	3.0e-04	0.00162597486304	
7456	WIPF1	0.4088	0.617885894872	3.0e-04	0.00162597486304	
7693	ZNF134	0.3893	0.596153437231	3.0e-04	0.00162597486304	
162966	ZNF600	0.3766	0.581510219296	3.0e-04	0.00162597486304	
389114	ZNF662	0.369	0.57256238679	3.0e-04	0.00162597486304	
166379	BBS12	0.4112	0.620497976846	3.1e-04	0.00166621284756	
79370	BCL2L14	0.3905	0.597517065705	3.1e-04	0.00166621284756	
377677	CA13	0.4071	0.616027375776	3.1e-04	0.00166621284756	
374969	CCDC23	0.4135	0.622988369859	3.1e-04	0.00166621284756	
146894	CD300LG	-0.4072	-0.63552683863	3.1e-04	0.00166621284756	
8664	EIF3D	-0.4075	-0.635856381637	3.1e-04	0.00166621284756	
8668	EIF3I	0.4295	0.639965899842	3.1e-04	0.00166621284756	
401145	FAM190A	-0.3792	-0.603744339426	3.1e-04	0.00166621284756	
9290	GPR55	0.4136	0.623096362679	3.1e-04	0.00166621284756	
9742	IFT140	0.4117	0.621040436201	3.1e-04	0.00166621284756	
3588	IL10RB	0.3910	0.598084226752	3.1e-04	0.00166621284756	
51763	INPP5K	-0.3684	-0.590940260912	3.1e-04	0.00166621284756	
729678	LOC729678	-0.41774	-0.646966161728	3.1e-04	0.00166621284756	
22880	MORC2	-0.4029	-0.630777904561	3.1e-04	0.00166621284756	
171568	POLR3H	-0.4447	-0.67493992285	3.1e-04	0.00166621284756	
5510	PPP1R7	-0.4452	-0.675441436702	3.1e-04	0.00166621284756	
5521	PPP2R2B	-0.4230	-0.652568606763	3.1e-04	0.00166621284756	
83480	PUS3	-0.3849	-0.610379378642	3.1e-04	0.00166621284756	
22999	RIMS1	-0.4086	-0.637062724168	3.1e-04	0.00166621284756	
100133234	SBF1P1	-0.3709	-0.593931262847	3.1e-04	0.00166621284756	
51246	SHISA5	0.4174	0.627182499789	3.1e-04	0.00166621284756	
9187	SLC24A1	0.3990	0.607077465846	3.1e-04	0.00166621284756	
23505	TMEM131	0.4372	0.64792115277	3.1e-04	0.00166621284756	
9830	TRIM14	0.41296	0.622404798141	3.1e-04	0.00166621284756	
100131187	TSTD1	0.4464	0.657244101451	3.1e-04	0.00166621284756	
9658	ZNF516	0.3838	0.589859342474	3.1e-04	0.00166621284756	
86	ACTL6A	0.3872	0.59375878982	3.2e-04	0.00170795303078	
1184	CLCN5	0.4248	0.635041529891	3.2e-04	0.00170795303078	
3579	CXCR2	0.4013	0.609634712691	3.2e-04	0.00170795303078	
54876	DCAF16	-0.4018	-0.629555399392	3.2e-04	0.00170795303078	
79009	DDX50	-0.39256	-0.61916279527	3.2e-04	0.00170795303078	
26270	FBXO6	0.4138	0.623312277065	3.2e-04	0.00170795303078	
23464	GCAT	-0.4422	-0.672422981894	3.2e-04	0.00170795303078	
3055	HCK	0.4074	0.6163558498	3.2e-04	0.00170795303078	
3762	KCNJ5	0.4052	0.613942061076	3.2e-04	0.00170795303078	
29956	LASS2	0.3934	0.60079827083	3.2e-04	0.00170795303078	
8190	MIA	0.4153	0.624928607449	3.2e-04	0.00170795303078	
387338	NSUN4	0.4146	0.624174984696	3.2e-04	0.00170795303078	
318	NUDT2	-0.4203	-0.649701645273	3.2e-04	0.00170795303078	
51319	RSRC1	0.4509	0.661732444061	3.2e-04	0.00170795303078	
148398	SAMD11	-0.4422	-0.672422981894	3.2e-04	0.00170795303078	
9900	SV2A	-0.3882	-0.614182055542	3.2e-04	0.00170795303078	
27097	TAF5L	-0.3707	-0.593692583688	3.2e-04	0.00170795303078	
54386	TERF2IP	-0.4009	-0.628552843425	3.2e-04	0.00170795303078	
9911	TMCC2	-0.3869	-0.61268741275	3.2e-04	0.00170795303078	
79842	ZBTB3	-0.3542	-0.573641343029	3.2e-04	0.00170795303078	
10794	ZNF460	0.4328	0.643392347251	3.2e-04	0.00170795303078	
79898	ZNF613	0.3816	0.58732140785	3.2e-04	0.00170795303078	
10431	?	-0.4332	-0.663232162728	3.3e-04	0.00174746221662	
55	ACPP	0.3891	0.595925830603	3.3e-04	0.00174746221662	
84674	CARD6	0.4006	0.6088577573	3.3e-04	0.00174746221662	
92737	DNER	-0.4042	-0.632218656811	3.3e-04	0.00174746221662	
81704	DOCK8	0.3891	0.595925830603	3.3e-04	0.00174746221662	
10570	DPYSL4	-0.4550	-0.685145525727	3.3e-04	0.00174746221662	
55268	ECHDC2	0.3821	0.587899229936	3.3e-04	0.00174746221662	
136227	EMID2	-0.4472	-0.677441254751	3.3e-04	0.00174746221662	
2217	FCGRT	0.4186	0.628465743314	3.3e-04	0.00174746221662	
2308	FOXO1	0.3700	0.573747647709	3.3e-04	0.00174746221662	
2643	GCH1	0.3865	0.592958226647	3.3e-04	0.00174746221662	
2852	GPER	-0.3846	-0.610032275744	3.3e-04	0.00174746221662	
57648	KIAA1522	0.4528	0.66361341967	3.3e-04	0.00174746221662	
84864	MINA	0.3892	0.59603964589	3.3e-04	0.00174746221662	
4547	MTTP	0.3637	0.566240470546	3.3e-04	0.00174746221662	
4582	MUC1	0.4155	0.62514371462	3.3e-04	0.00174746221662	
118788	PIK3AP1	0.4301	0.640590795892	3.3e-04	0.00174746221662	
59335	PRDM12	-0.4126	-0.641423201392	3.3e-04	0.00174746221662	
5718	PSMD12	0.4543	0.665092498811	3.3e-04	0.00174746221662	
55920	RCC2	0.4099	0.619084800157	3.3e-04	0.00174746221662	
5269	SERPINB6	0.3952	0.60282476024	3.3e-04	0.00174746221662	
84897	TBRG1	-0.4130	-0.64185698944	3.3e-04	0.00174746221662	
7014	TERF2	-0.399	-0.626429461419	3.3e-04	0.00174746221662	
373	TRIM23	-0.3928	-0.619435531241	3.3e-04	0.00174746221662	
402415	XKRX	0.4065	0.615369784589	3.3e-04	0.00174746221662	
22	ABCB7	0.4302	0.640694862847	3.4e-04	0.00178579637726	
80221	ACSF2	0.3942	0.601699889541	3.4e-04	0.00178579637726	
397	ARHGDIB	0.4114	0.620715031915	3.4e-04	0.00178579637726	
56898	BDH2	0.3827	0.588591825366	3.4e-04	0.00178579637726	
57184	C15orf17	-0.3506	-0.569171897444	3.4e-04	0.00178579637726	
56260	C8orf44	-0.3903	-0.616587199036	3.4e-04	0.00178579637726	
1038	CDR1	-0.4177	-0.646923286939	3.4e-04	0.00178579637726	
55839	CENPN	0.4315	0.642045592104	3.4e-04	0.00178579637726	
132864	CPEB2	0.4183	0.628145252381	3.4e-04	0.00178579637726	
1586	CYP17A1	-0.41331	-0.642192892885	3.4e-04	0.00178579637726	
574029	DUSP5P	-0.3879	-0.613837527993	3.4e-04	0.00178579637726	
2151	F2RL2	0.4150	0.62460576869	3.4e-04	0.00178579637726	
53827	FXYD5	0.4242	0.634409135521	3.4e-04	0.00178579637726	
79623	GALNT14	-0.4358	-0.665908220309	3.4e-04	0.00178579637726	
54947	LPCAT2	0.3704	0.574221080567	3.4e-04	0.00178579637726	
4722	NDUFS3	-0.4155	-0.644558870786	3.4e-04	0.00178579637726	
114880	OSBPL6	0.3722	0.576346779729	3.4e-04	0.00178579637726	
441263	PMS2L11	0.4035	0.612068959416	3.4e-04	0.00178579637726	
27351	PPPDE2	-0.3983	-0.625644809361	3.4e-04	0.00178579637726	
64792	RABL5	0.3946	0.602150124816	3.4e-04	0.00178579637726	
5932	RBBP8	0.4224	0.632506849079	3.4e-04	0.00178579637726	
1104	RCC1	0.4017	0.610078162054	3.4e-04	0.00178579637726	
25759	SHC2	-0.4064	-0.63464692429	3.4e-04	0.00178579637726	
55244	SLC47A1	0.3982	0.606185027152	3.4e-04	0.00178579637726	
7319	UBE2A	0.3743	0.578816940678	3.4e-04	0.00178579637726	
349136	WDR86	-0.4103	-0.63892095003	3.4e-04	0.00178579637726	
54841	BIVM	-0.3995	-0.62698915113	3.5e-04	0.00182804347826	
374872	C19orf35	0.4334	0.644012587106	3.5e-04	0.00182804347826	
57699	CPNE5	-0.4074	-0.635746559712	3.5e-04	0.00182804347826	
159013	CXorf38	0.4127	0.62212357208	3.5e-04	0.00182804347826	
1892	ECHS1	-0.441	-0.671209294517	3.5e-04	0.00182804347826	
2556	GABRA3	-0.3561	-0.575986550405	3.5e-04	0.00182804347826	
100302640	LOC100302640	-0.3850	-0.610495027551	3.5e-04	0.00182804347826	
400043	LOC400043	0.3710	0.574930510362	3.5e-04	0.00182804347826	
57121	LPAR5	0.3907	0.597744001939	3.5e-04	0.00182804347826	
4597	MVD	-0.3891	-0.615214234532	3.5e-04	0.00182804347826	
5034	P4HB	0.4531	0.663909651821	3.5e-04	0.00182804347826	
23598	PATZ1	-0.4317	-0.661680522285	3.5e-04	0.00182804347826	
6018	RLF	0.3960	0.603722935034	3.5e-04	0.00182804347826	
6385	SDC4	0.3860	0.592385677091	3.5e-04	0.00182804347826	
10019	SH2B3	0.4201	0.630064999989	3.5e-04	0.00182804347826	
83719	YPEL3	-0.3907	-0.617044022625	3.5e-04	0.00182804347826	
118490	ZMYND17	-0.3984	-0.625756980132	3.5e-04	0.00182804347826	
7768	ZNF225	0.408	0.617012154836	3.5e-04	0.00182804347826	
285315	C3orf33	-0.3687	-0.591300043537	3.6e-04	0.00187271265079	
164592	CCDC116	-0.4152	-0.644235490589	3.6e-04	0.00187271265079	
112616	CMTM7	0.3893	0.596153437231	3.6e-04	0.00187271265079	
25822	DNAJB5	-0.4076	-0.63596617782	3.6e-04	0.00187271265079	
1647	GADD45A	0.4932	0.701655332614	3.6e-04	0.00187271265079	
282997	LOC282997	-0.3890	-0.615099651937	3.6e-04	0.00187271265079	
388152	LOC388152	-0.3613	-0.582356724196	3.6e-04	0.00187271265079	
4756	NEO1	0.3795	0.584888010039	3.6e-04	0.00187271265079	
139728	PNCK	-0.4215	-0.650978144622	3.6e-04	0.00187271265079	
25824	PRDX5	-0.417	-0.64617231587	3.6e-04	0.00187271265079	
6464	SHC1	0.4200	0.62995854865	3.6e-04	0.00187271265079	
51375	SNX7	0.3863	0.5927292787	3.6e-04	0.00187271265079	
58986	TMEM8A	0.3948	0.602375098951	3.6e-04	0.00187271265079	
23246	BOP1	-0.4165	-0.645635140626	3.7e-04	0.00191525392428	
79669	C3orf52	0.4072	0.616136890935	3.7e-04	0.00191525392428	
84455	EFCAB7	0.3844	0.590549493095	3.7e-04	0.00191525392428	
8893	EIF2B5	-0.3862	-0.611880784612	3.7e-04	0.00191525392428	
26153	KIF26A	-0.3554	-0.575123625276	3.7e-04	0.00191525392428	
284086	NEK8	0.3804	0.585932189511	3.7e-04	0.00191525392428	
4776	NFATC4	0.38320	0.589168329038	3.7e-04	0.00191525392428	
114884	OSBPL10	0.4508	0.66163321368	3.7e-04	0.00191525392428	
266971	PIPSL	-0.4207	-0.650127553161	3.7e-04	0.00191525392428	
25782	RAB3GAP2	0.3956	0.603274038921	3.7e-04	0.00191525392428	
51187	RSL24D1	-0.3792	-0.603744339426	3.7e-04	0.00191525392428	
140576	S100A16	0.4088	0.617885894872	3.7e-04	0.00191525392428	
84947	SERAC1	0.3779	0.583026895314	3.7e-04	0.00191525392428	
57228	SMAGP	0.4301	0.640590795892	3.7e-04	0.00191525392428	
3195	TLX1	-0.3849	-0.610379378642	3.7e-04	0.00191525392428	
84959	UBASH3B	0.4135	0.622988369859	3.7e-04	0.00191525392428	
214	ALCAM	-0.3886	-0.614641061673	3.8e-04	0.00195199755651	
27092	CACNG4	-0.3876	-0.613492766453	3.8e-04	0.00195199755651	
55739	CARKD	-0.3980	-0.625308141785	3.8e-04	0.00195199755651	
1120	CHKB	-0.3941	-0.620910254378	3.8e-04	0.00195199755651	
80231	CXorf21	0.3880	0.594672281885	3.8e-04	0.00195199755651	
1535	CYBA	0.4052	0.613942061076	3.8e-04	0.00195199755651	
728689	EIF3CL	-0.396	-0.623057737034	3.8e-04	0.00195199755651	
8857	FCGBP	0.3903	0.597290033713	3.8e-04	0.00195199755651	
2359	FPR3	0.4509	0.661732444061	3.8e-04	0.00195199755651	
51564	HDAC7	0.4114	0.620715031915	3.8e-04	0.00195199755651	
3189	HNRNPH3	-0.4445	-0.674739142504	3.8e-04	0.00195199755651	
3603	IL16	0.3935	0.600911056896	3.8e-04	0.00195199755651	
