5718	PSMD12	0.2352	0.705483556335	0.01	0.0837943085372	
55213	RCBTB1	-0.2103	-0.659452582856	0.01	0.0837943085372	
57414	RHBDD2	-0.21819	-0.675914053058	0.01	0.0837943085372	
10484	SEC23A	0.2013	0.636082691873	0.01	0.0837943085372	
143686	SESN3	-0.2186	-0.676751665398	0.01	0.0837943085372	
27240	SIT1	-0.22104	-0.681700368284	0.01	0.0837943085372	
353189	SLCO4C1	-0.2224	-0.684431904752	0.01	0.0837943085372	
201305	SPNS3	-0.22422	-0.68805750149	0.01	0.0837943085372	
7093	TLL2	0.2159	0.667420314385	0.01	0.0837943085372	
55850	USE1	-0.21150	-0.661998411455	0.01	0.0837943085372	
27309	ZNF330	-0.2142	-0.667671058228	0.01	0.0837943085372	
84503	ZNF527	-0.21988	-0.679355407622	0.01	0.0837943085372	
643641	ZNF862	-0.22767	-0.694836923928	0.01	0.0837943085372	
10120	ACTR1B	-0.21554	-0.670457947151	0.011	0.0879580752739	
205	AK3L1	0.2082	0.651170543432	0.011	0.0879580752739	
304	ANXA2P2	0.2194	0.674603826375	0.011	0.0879580752739	
55435	AP1AR	0.20187	0.637348064463	0.011	0.0879580752739	
257106	ARHGAP30	-0.21327	-0.665725801868	0.011	0.0879580752739	
79827	ASAM	0.2047	0.643579818703	0.011	0.0879580752739	
488	ATP2A2	0.21652	0.668702010384	0.011	0.0879580752739	
55024	BANK1	-0.2142	-0.667671058228	0.011	0.0879580752739	
93081	C13orf27	0.2036	0.641167601035	0.011	0.0879580752739	
644809	C15orf56	-0.2028	-0.643195198482	0.011	0.0879580752739	
388135	C15orf59	-0.2118	-0.662632494765	0.011	0.0879580752739	
388272	C16orf87	0.2002	0.633631044742	0.011	0.0879580752739	
339201	C17orf65	-0.21020	-0.65923974405	0.011	0.0879580752739	
753	C18orf1	-0.2180	-0.675525297984	0.011	0.0879580752739	
153571	C5orf38	-0.20787	-0.654250641583	0.011	0.0879580752739	
653483	C6orf124	-0.21910	-0.677770777835	0.011	0.0879580752739	
57827	C6orf47	-0.2099	-0.658600593421	0.011	0.0879580752739	
57658	CALCOCO1	-0.2113	-0.661575162041	0.011	0.0879580752739	
283152	CCDC153	-0.22156	-0.682747035944	0.011	0.0879580752739	
23177	CEP68	-0.2175	-0.674500461575	0.011	0.0879580752739	
51208	CLDN18	-0.2015	-0.6403162775	0.011	0.0879580752739	
81578	COL21A1	-0.22804	-0.695556773394	0.011	0.0879580752739	
115908	CTHRC1	0.2079	0.650524938587	0.011	0.0879580752739	
146754	DNAH2	-0.2161	-0.671617046833	0.011	0.0879580752739	
135656	DPCR1	-0.2148	-0.668921245351	0.011	0.0879580752739	
114327	EFHC1	-0.20807	-0.654681147607	0.011	0.0879580752739	
57669	EPB41L5	-0.20558	-0.649291062427	0.011	0.0879580752739	
114625	ERMAP	-0.21414	-0.667545831839	0.011	0.0879580752739	
159091	FAM122C	-0.22190	-0.683429884375	0.011	0.0879580752739	
2348	FOLR1	-0.2166	-0.672649186925	0.011	0.0879580752739	
2841	GPR18	-0.2078	-0.654099864212	0.011	0.0879580752739	
80273	GRPEL1	0.20526	0.644802970177	0.011	0.0879580752739	
203100	HTRA4	-0.1981	-0.632701124031	0.011	0.0879580752739	
55699	IARS2	0.21266	0.660657791105	0.011	0.0879580752739	
27178	IL1F7	-0.2481	-0.732533558373	0.011	0.0879580752739	
3563	IL3RA	-0.1966	-0.62930199086	0.011	0.0879580752739	
55721	IQCC	-0.21159	-0.662188736073	0.011	0.0879580752739	
79831	JMJD5	-0.2069	-0.652156663897	0.011	0.0879580752739	
143879	KBTBD3	-0.20942	-0.657575972675	0.011	0.0879580752739	
56888	KCMF1	0.2345	0.704168393983	0.011	0.0879580752739	
3770	KCNJ14	0.2060	0.64641422628	0.011	0.0879580752739	
9840	KIAA0748	-0.2156	-0.670582293318	0.011	0.0879580752739	
84162	KIAA1109	-0.2114	-0.661786839482	0.011	0.0879580752739	
122773	KLHDC1	-0.2016	-0.640538375275	0.011	0.0879580752739	
3845	KRAS	0.22070	0.677239966842	0.011	0.0879580752739	
151174	LOC151174	-0.21615	-0.671720378404	0.011	0.0879580752739	
401588	LOC401588	-0.20973	-0.658237985647	0.011	0.0879580752739	
728989	LOC728989	-0.22664	-0.692825667763	0.011	0.0879580752739	
4050	LTB	-0.2158	-0.6709965085	0.011	0.0879580752739	
4058	LTK	-0.2149	-0.669129242944	0.011	0.0879580752739	
54585	LZTFL1	-0.2072	-0.652805353168	0.011	0.0879580752739	
57574	MARCH4	0.21318	0.661750458279	0.011	0.0879580752739	
114614	MIR155HG	-0.2124	-0.663897816345	0.011	0.0879580752739	
84245	MRI1	-0.19393	-0.623191511754	0.011	0.0879580752739	
58475	MS4A7	-0.2050	-0.64802606908	0.011	0.0879580752739	
63941	NECAB3	-0.21588	-0.671162077413	0.011	0.0879580752739	
4521	NUDT1	0.2085	0.651815207211	0.011	0.0879580752739	
255738	PCSK9	0.211496	0.658201721153	0.011	0.0879580752739	
5216	PFN1	0.20920	0.653315765488	0.011	0.0879580752739	
5255	PHKA1	0.2137	0.662840321434	0.011	0.0879580752739	
90102	PHLDB2	0.2012	0.635860343045	0.011	0.0879580752739	
4860	PNP	0.2125	0.6603210213	0.011	0.0879580752739	
84722	PSRC1	0.20769	0.650072455027	0.011	0.0879580752739	
23011	RAB21	0.20319	0.640265244201	0.011	0.0879580752739	
5874	RAB27B	0.22145	0.678752956731	0.011	0.0879580752739	
9771	RAPGEF5	-0.2110	-0.660939496733	0.011	0.0879580752739	
387849	REP15	0.20828	0.65134254577	0.011	0.0879580752739	
132241	RPL32P3	-0.20933	-0.657383584888	0.011	0.0879580752739	
54913	RPP25	0.21470	0.664928340559	0.011	0.0879580752739	
150094	SIK1	0.2108	0.656726413179	0.011	0.0879580752739	
4891	SLC11A2	-0.21275	-0.664634170118	0.011	0.0879580752739	
66035	SLC2A11	-0.2134	-0.66599826562	0.011	0.0879580752739	
124935	SLC43A2	-0.2170	-0.673473019079	0.011	0.0879580752739	
29015	SLC43A3	-0.22161	-0.682847529739	0.011	0.0879580752739	
125170	SMCR7	-0.221626	-0.682879682297	0.011	0.0879580752739	
6615	SNAI1	0.1916	0.614021414771	0.011	0.0879580752739	
6591	SNAI2	0.21375	0.662944968292	0.011	0.0879580752739	
6641	SNTB1	-0.2207	-0.681014496145	0.011	0.0879580752739	
6652	SORD	0.23001	0.695616877782	0.011	0.0879580752739	
10402	ST3GAL6	-0.21190	-0.662843645061	0.011	0.0879580752739	
6815	STYX	0.21592	0.667461721303	0.011	0.0879580752739	
7089	TLE2	-0.21550	-0.670375028777	0.011	0.0879580752739	
375346	TMEM110	-0.21148	-0.661956105497	0.011	0.0879580752739	
8741	TNFSF13	-0.21203	-0.663117982918	0.011	0.0879580752739	
7170	TPM3	0.2164	0.668454249528	0.011	0.0879580752739	
9320	TRIP12	0.20332	0.640551548989	0.011	0.0879580752739	
64427	TTC31	-0.217092	-0.673662264263	0.011	0.0879580752739	
7716	VEZF1	-0.21284	-0.664823309884	0.011	0.0879580752739	
23038	WDTC1	-0.2124	-0.663897816345	0.011	0.0879580752739	
7468	WHSC1	0.2077	0.650094012327	0.011	0.0879580752739	
79842	ZBTB3	-0.2143	-0.66787968494	0.011	0.0879580752739	
55063	ZCWPW1	-0.2127	-0.664529055648	0.011	0.0879580752739	
140612	ZFP28	-0.22254	-0.684712008181	0.011	0.0879580752739	
7678	ZNF124	-0.22182	-0.683269321594	0.011	0.0879580752739	
8882	ZNF259	0.20577	0.645914046059	0.011	0.0879580752739	
55634	ZNF673	-0.22128	-0.682183793129	0.011	0.0879580752739	
79777	ACBD4	-0.223786	-0.687196031289	0.012	0.0922620247366	
11332	ACOT7	0.2077	0.650094012327	0.012	0.0922620247366	
287	ANK2	-0.2055	-0.649116793641	0.012	0.0922620247366	
164668	APOBEC3H	-0.207599	-0.653666628723	0.012	0.0922620247366	
115201	ATG4A	-0.21247	-0.664045190244	0.012	0.0922620247366	
57597	BAHCC1	-0.2092	-0.657105540052	0.012	0.0922620247366	
56673	C11orf16	-0.20586	-0.649900466518	0.012	0.0922620247366	
100129075	C14orf33	0.2093	0.653529713232	0.012	0.0922620247366	
91689	C22orf32	-0.20278	-0.643151044343	0.012	0.0922620247366	
55832	CAND1	0.20326	0.640419430434	0.012	0.0922620247366	
1233	CCR4	-0.2119	-0.662843645061	0.012	0.0922620247366	
914	CD2	-0.21643	-0.672298552359	0.012	0.0922620247366	
9075	CLDN2	-0.2034	-0.644517834335	0.012	0.0922620247366	
5067	CNTN3	-0.2078	-0.654099864212	0.012	0.0922620247366	
1361	CPB2	-0.2257	-0.690980694761	0.012	0.0922620247366	
80258	EFHC2	-0.2231	-0.685830401244	0.012	0.0922620247366	
9669	EIF5B	0.20529	0.64486840318	0.012	0.0922620247366	
285016	FAM150B	-0.21771	-0.674931210135	0.012	0.0922620247366	
10712	FAM189B	0.2256	0.68702132575	0.012	0.0922620247366	
9679	FAM53B	-0.21231	-0.663708259818	0.012	0.0922620247366	
2205	FCER1A	-0.2063	-0.650856415562	0.012	0.0922620247366	
55612	FERMT1	0.222965	0.68179169659	0.012	0.0922620247366	
2328	FMO3	-0.2268	-0.693138806215	0.012	0.0922620247366	
338328	GPIHBP1	-0.1925	-0.619887188394	0.012	0.0922620247366	
2949	GSTM5	-0.2167	-0.672855301561	0.012	0.0922620247366	
3059	HCLS1	-0.19932	-0.635447899802	0.012	0.0922620247366	
3068	HDGF	0.2074	0.649446838067	0.012	0.0922620247366	
54919	HEATR2	0.2264	0.688595154583	0.012	0.0922620247366	
8347	HIST1H2BC	0.2075	0.649662667491	0.012	0.0922620247366	
3191	HNRNPL	0.2193	0.674400329543	0.012	0.0922620247366	
169355	IDO2	-0.22941	-0.698210037379	0.012	0.0922620247366	
55081	IFT57	-0.210	-0.658813749351	0.012	0.0922620247366	
3617	IMPG1	-0.20699	-0.652351371084	0.012	0.0922620247366	
128239	IQGAP3	0.2010	0.635415328583	0.012	0.0922620247366	
56704	JPH1	-0.2073	-0.653021370461	0.012	0.0922620247366	
3784	KCNQ1	-0.2031	-0.643856997382	0.012	0.0922620247366	
57501	KIAA1257	-0.22201	-0.683650550281	0.012	0.0922620247366	
25984	KRT23	0.2080	0.650740244792	0.012	0.0922620247366	
401562	LCNL1	-0.23193	-0.703040810182	0.012	0.0922620247366	
339290	LOC339290	-0.21698	-0.673431867135	0.012	0.0922620247366	
400027	LOC400027	-0.21194	-0.662928075675	0.012	0.0922620247366	
22859	LPHN1	-0.21878	-0.677118845276	0.012	0.0922620247366	
9450	LY86	-0.2043	-0.646494577659	0.012	0.0922620247366	
4239	MFAP4	-0.2149	-0.669129242944	0.012	0.0922620247366	
359821	MRPL42P5	-0.22851	-0.696469167241	0.012	0.0922620247366	
9172	MYOM2	-0.2020	-0.641425695459	0.012	0.0922620247366	
4671	NAIP	-0.20743	-0.653302034169	0.012	0.0922620247366	
57486	NLN	0.21602	0.66766869399	0.012	0.0922620247366	
4839	NOP2	0.2063	0.647065801249	0.012	0.0922620247366	
54888	NSUN2	0.205641	0.645633267199	0.012	0.0922620247366	
4940	OAS3	0.2054	0.645108243327	0.012	0.0922620247366	
9885	OSBPL2	-0.21732	-0.674130882636	0.012	0.0922620247366	
93210	PGAP3	-0.2078	-0.654099864212	0.012	0.0922620247366	
254295	PHYHD1	-0.2093	-0.657319436573	0.012	0.0922620247366	
10721	POLQ	0.2015	0.636527072791	0.012	0.0922620247366	
5519	PPP2R1B	0.2199	0.675619773708	0.012	0.0922620247366	
5788	PTPRC	-0.21075	-0.660409050065	0.012	0.0922620247366	
5983	RFC3	0.2205	0.676835532243	0.012	0.0922620247366	
58528	RRAGD	-0.20055	-0.638201003951	0.012	0.0922620247366	
8634	RTCD1	0.2095	0.653957295596	0.012	0.0922620247366	
440352	RUNDC2C	-0.2120	-0.663054689986	0.012	0.0922620247366	
55508	SLC35E3	0.20641	0.647304475577	0.012	0.0922620247366	
113235	SLC46A1	-0.21672	-0.672896511958	0.012	0.0922620247366	
200010	SLC5A9	-0.2163	-0.672030216336	0.012	0.0922620247366	
83891	SNX25	-0.2153	-0.669960185692	0.012	0.0922620247366	
92017	SNX29	-0.1964	-0.628846941861	0.012	0.0922620247366	
26010	SPATS2L	0.2141	0.663676771275	0.012	0.0922620247366	
6696	SPP1	0.2022	0.638079081641	0.012	0.0922620247366	
6489	ST8SIA1	-0.2121	-0.663265629557	0.012	0.0922620247366	
26872	STEAP1	0.2022	0.638079081641	0.012	0.0922620247366	
10342	TFG	0.22335	0.682560194137	0.012	0.0922620247366	
55362	TMEM63B	-0.1999	-0.636748134935	0.012	0.0922620247366	
57156	TMEM63C	-0.20341	-0.644539845672	0.012	0.0922620247366	
23043	TNIK	-0.2223	-0.684231707087	0.012	0.0922620247366	
9540	TP53I3	0.2035	0.640947677204	0.012	0.0922620247366	
54902	TTC19	-0.2153	-0.669960185692	0.012	0.0922620247366	
7318	UBA7	-0.2019	-0.641204026021	0.012	0.0922620247366	
57728	WDR19	-0.20595	-0.650096169156	0.012	0.0922620247366	
7482	WNT2B	-0.2012	-0.639649341391	0.012	0.0922620247366	
7551	ZNF3	-0.20780	-0.654099864212	0.012	0.0922620247366	
79818	ZNF552	-0.2101	-0.659026799554	0.012	0.0922620247366	
147948	ZNF582	-0.2285	-0.696449778004	0.012	0.0922620247366	
7620	ZNF69	-0.2201	-0.679801213028	0.012	0.0922620247366	
162993	ZNF846	-0.2191	-0.677770777835	0.012	0.0922620247366	
54	ACP5	-0.20543	-0.648964252538	0.013	0.0969742222222	
79800	ALS2CR8	-0.2083	-0.655175705024	0.013	0.0969742222222	
151188	ARL6IP6	0.20260	0.638963623356	0.013	0.0969742222222	
148229	ATP8B3	0.2029	0.639625922809	0.013	0.0969742222222	
638	BIK	0.2292	0.694052756877	0.013	0.0969742222222	
649	BMP1	0.2085	0.651815207211	0.013	0.0969742222222	
25758	C11orf41	0.21702	0.669732750175	0.013	0.0969742222222	
80183	C13orf18	-0.1940	-0.623352694179	0.013	0.0969742222222	
85019	C18orf45	-0.20830	-0.655175705024	0.013	0.0969742222222	
128977	C22orf39	-0.21121	-0.661384562155	0.013	0.0969742222222	
165679	C3orf57	0.20583	0.646044581371	0.013	0.0969742222222	
56997	CABC1	-0.2136	-0.666417093868	0.013	0.0969742222222	
8536	CAMK1	-0.19953	-0.635919091801	0.013	0.0969742222222	
60492	CCDC90B	0.1973	0.627106246779	0.013	0.0969742222222	
923	CD6	-0.2084	-0.655390555025	0.013	0.0969742222222	
1021	CDK6	0.2154	0.666383799612	0.013	0.0969742222222	
60677	CELF6	-0.21142	-0.661829162313	0.013	0.0969742222222	
1439	CSF2RB	-0.1964	-0.628846941861	0.013	0.0969742222222	
1441	CSF3R	-0.21460	-0.668504935737	0.013	0.0969742222222	
643	CXCR5	-0.20652	-0.651333617731	0.013	0.0969742222222	
57105	CYSLTR2	-0.1972	-0.630664551682	0.013	0.0969742222222	
84259	DCUN1D5	0.20496	0.644148120219	0.013	0.0969742222222	
27161	EIF2C2	0.2101	0.655237538894	0.013	0.0969742222222	
9844	ELMO1	-0.1990	-0.634728981936	0.013	0.0969742222222	
2157	F8	-0.2050	-0.64802606908	0.013	0.0969742222222	
8857	FCGBP	-0.2087	-0.656034469021	0.013	0.0969742222222	
84824	FCRLA	-0.2074	-0.65323728155	0.013	0.0969742222222	
2272	FHIT	-0.21761	-0.674726149094	0.013	0.0969742222222	
64838	FNDC4	0.2177	0.671130425799	0.013	0.0969742222222	
8693	GALNT4	0.2205	0.676835532243	0.013	0.0969742222222	
55970	GNG12	0.20502	0.644279165847	0.013	0.0969742222222	
2811	GP1BA	-0.2084	-0.655390555025	0.013	0.0969742222222	
2262	GPC5	-0.2028	-0.643195198482	0.013	0.0969742222222	
55065	GPR172B	-0.22814	-0.695751088002	0.013	0.0969742222222	
2887	GRB10	0.2178	0.671335565146	0.013	0.0969742222222	
3070	HELLS	0.20328	0.640463474165	0.013	0.0969742222222	
90865	IL33	-0.2043	-0.646494577659	0.013	0.0969742222222	
9657	IQCB1	-0.21006	-0.658941592159	0.013	0.0969742222222	
3748	KCNC3	-0.21688	-0.673226044801	0.013	0.0969742222222	
11012	KLK11	-0.20741	-0.653258866818	0.013	0.0969742222222	
341056	LOC341056	0.20563	0.645609316734	0.013	0.0969742222222	
115353	LRRC42	0.20636	0.647196002975	0.013	0.0969742222222	
55692	LUC7L	-0.20292	-0.643460033502	0.013	0.0969742222222	
256691	MAMDC2	-0.2065	-0.651290256985	0.013	0.0969742222222	
4256	MGP	-0.2089	-0.656463215189	0.013	0.0969742222222	
25924	MYRIP	-0.2168	-0.673061311785	0.013	0.0969742222222	
63908	NAPB	-0.2010	-0.639204181522	0.013	0.0969742222222	
4828	NMB	0.21167	0.65856976072	0.013	0.0969742222222	
51251	NT5C3	0.2059	0.646196824822	0.013	0.0969742222222	
127700	OSCP1	-0.20309	-0.643834952919	0.013	0.0969742222222	
51633	OTUD6B	0.1977	0.628011516302	0.013	0.0969742222222	
22953	P2RX2	-0.2368	-0.712195429032	0.013	0.0969742222222	
29943	PADI1	0.2220	0.679858833837	0.013	0.0969742222222	
5791	PTPRE	-0.2225	-0.684631999258	0.013	0.0969742222222	
9762	ProSAPiP1	-0.2073	-0.653021370461	0.013	0.0969742222222	
10500	SEMA6C	-0.214298	-0.667875513434	0.013	0.0969742222222	
57537	SORCS2	-0.21212	-0.663307804831	0.013	0.0969742222222	
117289	TAGAP	-0.2141	-0.667462326593	0.013	0.0969742222222	
115650	TNFRSF13C	-0.215041	-0.669422341524	0.013	0.0969742222222	
57690	TNRC6C	-0.20284	-0.643283493929	0.013	0.0969742222222	
9819	TSC22D2	0.2135	0.662421474969	0.013	0.0969742222222	
7364	UGT2B7	0.22357	0.682998659119	0.013	0.0969742222222	
400224	UPF0639	-0.21785	-0.675218120542	0.013	0.0969742222222	
51729	WBP11	0.2219	0.679657994725	0.013	0.0969742222222	
9925	ZBTB5	-0.20188	-0.641159679287	0.013	0.0969742222222	
220929	ZNF438	-0.21136	-0.661702181162	0.013	0.0969742222222	
148203	ZNF738	-0.2106	-0.660090465319	0.013	0.0969742222222	
9181	ARHGEF2	-0.20226	-0.642001535049	0.014	0.100718388341	
23250	ATP11A	-0.2010	-0.639204181522	0.014	0.100718388341	
518	ATP5G3	0.20656	0.647629736122	0.014	0.100718388341	
57198	ATP8B2	-0.20628	-0.65081300802	0.014	0.100718388341	
10331	B3GNT3	0.21072	0.656556514458	0.014	0.100718388341	
29760	BLNK	-0.22266	-0.684951935955	0.014	0.100718388341	
653	BMP5	-0.20430	-0.646494577659	0.014	0.100718388341	
83990	BRIP1	0.1946	0.620951249087	0.014	0.100718388341	
55108	BSDC1	-0.21284	-0.664823309884	0.014	0.100718388341	
170371	C10orf128	-0.1934	-0.62196941181	0.014	0.100718388341	
55726	C12orf11	0.2224	0.680661171185	0.014	0.100718388341	
84798	C19orf48	0.2056	0.645543990827	0.014	0.100718388341	
150147	C21orf128	-0.21196	-0.662970284659	0.014	0.100718388341	
130162	C2orf63	-0.20382	-0.645441390785	0.014	0.100718388341	
55319	C4orf43	0.20082	0.635014454336	0.014	0.100718388341	
153222	C5orf41	-0.2088	-0.656248895076	0.014	0.100718388341	
401253	C6orf227	-0.22670	-0.692943125323	0.014	0.100718388341	
730	C7	-0.20428	-0.646450743965	0.014	0.100718388341	
11092	C9orf9	-0.19636	-0.628755880322	0.014	0.100718388341	
22794	CASC3	-0.19942	-0.635672336021	0.014	0.100718388341	
64921	CASD1	-0.20493	-0.647873155049	0.014	0.100718388341	
54897	CASZ1	-0.19610	-0.628163559851	0.014	0.100718388341	
55036	CCDC40	-0.20740	-0.65323728155	0.014	0.100718388341	
643253	CCT6P1	-0.19140	-0.617330342859	0.014	0.100718388341	
1015	CDH17	0.21183	0.658907910094	0.014	0.100718388341	
55349	CHDH	-0.2063	-0.650856415562	0.014	0.100718388341	
137075	CLDN23	-0.2204	-0.680408320842	0.014	0.100718388341	
286204	CRB2	-0.21520	-0.669752607108	0.014	0.100718388341	
1733	DIO1	-0.19612	-0.628209148842	0.014	0.100718388341	
29980	DONSON	0.1939	0.619342859715	0.014	0.100718388341	
1844	DUSP2	-0.20661	-0.651528688451	0.014	0.100718388341	
64800	EFCAB6	-0.2100	-0.658813749351	0.014	0.100718388341	
1973	EIF4A1	0.20368	0.641343464306	0.014	0.100718388341	
2057	EPOR	-0.21484	-0.669004456964	0.014	0.100718388341	
2161	F12	0.2182	0.672155094637	0.014	0.100718388341	
283742	FAM98B	0.20609	0.646609797893	0.014	0.100718388341	
84961	FBXL20	-0.2180	-0.675525297984	0.014	0.100718388341	
2529	FUT7	-0.2023	-0.642090061544	0.014	0.100718388341	
55592	GOLGA2B	-0.20229	-0.642067931525	0.014	0.100718388341	
114787	GPRIN1	0.1978	0.628237568577	0.014	0.100718388341	
8870	IER3	0.2047	0.643579818703	0.014	0.100718388341	
3662	IRF4	-0.20721	-0.652826959677	0.014	0.100718388341	
23367	LARP1	0.2014	0.636304935118	0.014	0.100718388341	
100270710	LOC100270710	0.2005	0.634300943783	0.014	0.100718388341	
653501	LOC653501	-0.2064	-0.651073389452	0.014	0.100718388341	
91355	LRP5L	-0.21052	-0.659920456291	0.014	0.100718388341	
440699	LRRC52	-0.2350	-0.708839453548	0.014	0.100718388341	
7786	MAP3K12	-0.20469	-0.6473484818	0.014	0.100718388341	
51108	METTL9	0.19817	0.629073040249	0.014	0.100718388341	
113691	MGC16703	-0.20590	-0.649987456112	0.014	0.100718388341	
4281	MID1	2.18e-01	0.67174553543	0.014	0.100718388341	
51678	MPP6	0.2123	0.659899685273	0.014	0.100718388341	
401827	MSLNL	0.2190	0.673789223944	0.014	0.100718388341	
4489	MT1A	0.206	0.64641422628	0.014	0.100718388341	
9219	MTA2	0.2121	0.659477933809	0.014	0.100718388341	
122830	NAA30	0.21187	0.658992405857	0.014	0.100718388341	
81614	NIPA2	0.2114	0.657998530059	0.014	0.100718388341	
4915	NTRK2	-0.2100	-0.658813749351	0.014	0.100718388341	
26471	NUPR1	-0.19373	-0.622730698712	0.014	0.100718388341	
55714	ODZ3	0.2084	0.65160042382	0.014	0.100718388341	
5284	PIGR	-0.2035	-0.644737899625	0.014	0.100718388341	
51365	PLA1A	-0.21144	-0.661871480926	0.014	0.100718388341	
151242	PPP1R1C	0.21229	0.659878607567	0.014	0.100718388341	
9581	PREPL	-0.1977	-0.631797057178	0.014	0.100718388341	
56952	PRTFDC1	0.20065	0.634635536582	0.014	0.100718388341	
149628	PYHIN1	-0.2221	-0.683831002187	0.014	0.100718388341	
326624	RAB37	-0.221060	-0.681740676447	0.014	0.100718388341	
5879	RAC1	0.2035	0.640947677204	0.014	0.100718388341	
9986	RCE1	0.2056	0.645543990827	0.014	0.100718388341	
9783	RIMS3	-0.2178	-0.675115675981	0.014	0.100718388341	
55819	RNF130	-0.195497	-0.626787025871	0.014	0.100718388341	
54733	SLC35F2	0.2064	0.647282783154	0.014	0.100718388341	
8501	SLC43A1	-0.21325	-0.665683868603	0.014	0.100718388341	
6594	SMARCA1	0.20126	0.635993765013	0.014	0.100718388341	
132671	SPATA18	-0.2086	-0.655819937006	0.014	0.100718388341	
6903	TBCC	-0.210726	-0.660358092472	0.014	0.100718388341	
55901	THSD1	-0.20354	-0.64482589583	0.014	0.100718388341	
7166	TPH1	-0.21977	-0.679132316668	0.014	0.100718388341	
606551	UBE2MP1	0.209745	0.654480515182	0.014	0.100718388341	
286046	XKR6	-0.2248	-0.68920575435	0.014	0.100718388341	
7746	ZNF193	-0.19248	-0.61984081722	0.014	0.100718388341	
126069	ZNF491	-0.2160	-0.671410305287	0.014	0.100718388341	
9658	ZNF516	-0.2041	-0.646056048646	0.014	0.100718388341	
63874	ABHD4	0.21287	0.661099398246	0.015	0.104205298013	
6296	ACSM3	-0.2219	-0.683429884375	0.015	0.104205298013	
25909	AHCTF1	0.19807	0.628847380187	0.015	0.104205298013	
150209	AIFM3	-0.2177	-0.67491070872	0.015	0.104205298013	
246	ALOX15	-0.21311	-0.665390218012	0.015	0.104205298013	
338440	ANO9	-0.21287	-0.664886337538	0.015	0.104205298013	
50650	ARHGEF3	-0.2010	-0.639204181522	0.015	0.104205298013	
79591	C10orf76	-0.20597	-0.650139646923	0.015	0.104205298013	
126321	C19orf28	0.2030	0.639846478542	0.015	0.104205298013	
113278	C20orf54	0.19635	0.624949428181	0.015	0.104205298013	
55471	C2orf56	-0.19884	-0.634369110353	0.015	0.104205298013	
253714	C6orf167	0.19873	0.630334778496	0.015	0.104205298013	
147968	CAPN12	-0.21036	-0.659580235416	0.015	0.104205298013	
100129792	CCDC152	-0.2066	-0.65150701818	0.015	0.104205298013	
91057	CCDC34	0.20733	0.64929569518	0.015	0.104205298013	
220388	CCDC89	-0.2004	-0.637866128837	0.015	0.104205298013	
11126	CD160	-0.19346	-0.622107915189	0.015	0.104205298013	
78989	COLEC11	-0.19739	-0.631095220862	0.015	0.104205298013	
114819	CROCCL2	-0.19117	-0.616794073134	0.015	0.104205298013	
9695	EDEM1	-0.1979	-0.632249305828	0.015	0.104205298013	
10480	EIF3M	0.21193	0.659119118321	0.015	0.104205298013	
63916	ELMO2	-0.19949	-0.635829377463	0.015	0.104205298013	
54898	ELOVL2	0.20697	0.64851757838	0.015	0.104205298013	
56943	ENY2	0.2057	0.645761707111	0.015	0.104205298013	
2053	EPHX2	-0.2150	-0.669337135755	0.015	0.104205298013	
100129583	FAM47E	-0.20150	-0.6403162775	0.015	0.104205298013	
2617	GARS	0.2042	0.642484933909	0.015	0.104205298013	
53836	GPR87	0.2061	0.646631522827	0.015	0.104205298013	
196996	GRAMD2	-0.20929	-0.657298051685	0.015	0.104205298013	
3192	HNRNPU	0.21337	0.662149002469	0.015	0.104205298013	
3219	HOXB9	0.21147	0.658146699697	0.015	0.104205298013	
3257	HPS1	-0.2016	-0.640538375275	0.015	0.104205298013	
51763	INPP5K	-0.2069	-0.652156663897	0.015	0.104205298013	
26034	IPCEF1	-0.2199	-0.679395956128	0.015	0.104205298013	
3680	ITGA9	-0.2044	-0.646713682112	0.015	0.104205298013	
3702	ITK	-0.20973	-0.658237985647	0.015	0.104205298013	
152789	JAKMIP1	-0.2142	-0.667671058228	0.015	0.104205298013	
3792	KEL	-0.20441	-0.64673558669	0.015	0.104205298013	
113220	KIF12	-0.21842	-0.676384148535	0.015	0.104205298013	
9355	LHX2	0.2180	0.67174553543	0.015	0.104205298013	
11027	LILRA2	-0.20416	-0.646187652171	0.015	0.104205298013	
55679	LIMS2	-0.20781	-0.65412140702	0.015	0.104205298013	
100128822	LOC100128822	-0.19716	-0.630573834947	0.015	0.104205298013	
100170939	LOC100170939	-0.2054	-0.648898861803	0.015	0.104205298013	
100188949	LOC100188949	-0.21107	-0.66108790358	0.015	0.104205298013	
284578	LOC284578	-0.2126	-0.664318747791	0.015	0.104205298013	
90110	LOC90110	-0.20605	-0.650313515422	0.015	0.104205298013	
64769	MEAF6	-0.2078	-0.654099864212	0.015	0.104205298013	
1955	MEGF9	-0.1973	-0.630891268131	0.015	0.104205298013	
56947	MFF	0.1999	0.632960194157	0.015	0.104205298013	
4332	MNDA	-0.1955	-0.626793884008	0.015	0.104205298013	
339483	MTMR9L	-0.19844	-0.633468227393	0.015	0.104205298013	
23327	NEDD4L	-0.2043	-0.646494577659	0.015	0.104205298013	
51068	NMD3	0.2005	0.634300943783	0.015	0.104205298013	
10316	NMUR1	-0.2157	-0.670789453219	0.015	0.104205298013	
143503	OR51E1	0.2015	0.636527072791	0.015	0.104205298013	
5230	PGK1	0.188659	0.607134705835	0.015	0.104205298013	
84152	PPP1R1B	-0.2112	-0.661363379116	0.015	0.104205298013	
