9831	ZNF623	0.3688	0.748066836447	0.0064	0.13119197995	
8747	ADAM21	0.364	0.742462711553	0.0065	0.132577306733	
27130	INVS	0.341	0.714120246842	0.0065	0.132577306733	
83642	SELO	-0.3315	-0.726877834207	0.0065	0.132577306733	
333929	SNAI3	-0.3452	-0.744358246536	0.0065	0.132577306733	
60489	APOBEC3G	-0.3540	-0.755076063741	0.0066	0.1329591133	
821	CANX	0.3817	0.762612495156	0.0066	0.1329591133	
23500	DAAM2	0.3810	0.761842207194	0.0066	0.1329591133	
5768	QSOX1	0.3472	0.72200683727	0.0066	0.1329591133	
6196	RPS6KA2	0.3832	0.764255854534	0.0066	0.1329591133	
57181	SLC39A10	0.4156	0.797409751278	0.0066	0.1329591133	
6865	TACR2	-0.3686	-0.772004405564	0.0066	0.1329591133	
6954	TCP11	-0.3732	-0.777122870978	0.0066	0.1329591133	
91151	TIGD7	-0.3465	-0.745966389108	0.0066	0.1329591133	
100131827	ZNF717	0.3389	0.711407027262	0.0066	0.1329591133	
84532	ACSS1	-0.351	-0.751466403513	0.0067	0.134312009804	
54874	FNBP1L	0.39047	0.772081590138	0.0067	0.134312009804	
692094	MSMP	0.3628	0.741045181212	0.0067	0.134312009804	
4891	SLC11A2	0.353	0.729218662197	0.0067	0.134312009804	
53630	BCMO1	-0.3776	-0.781924472281	0.0068	0.135321654501	
64224	HERPUD2	0.3849	0.766106404334	0.0068	0.135321654501	
8863	PER3	-0.3689	-0.772341316964	0.0068	0.135321654501	
5435	POLR2F	-0.345	-0.744110070251	0.0068	0.135321654501	
23213	SULF1	0.3793	0.759962504813	0.0068	0.135321654501	
7052	TGM2	0.4187	0.800355115871	0.0068	0.135321654501	
27	ABL2	0.3874	0.768804899098	0.0069	0.135988192771	
10023	FRAT1	-0.3396	-0.737331281276	0.0069	0.135988192771	
4154	MBNL1	-0.3739	-0.777892899477	0.0069	0.135988192771	
6920	TCEA3	-0.4094	-0.813994905691	0.0069	0.135988192771	
7031	TFF1	0.341	0.714120246842	0.0069	0.135988192771	
8266	UBL4A	-0.3513	-0.751829413696	0.0069	0.135988192771	
64856	VWA1	0.3569	0.733978784613	0.0069	0.135988192771	
84272	YIPF4	0.3597	0.737352466858	0.0069	0.135988192771	
91689	C22orf32	-0.3822	-0.786847022627	0.007	0.13680525687	
440193	CCDC88C	-0.3370	-0.734013393255	0.007	0.13680525687	
2277	FIGF	-0.360	-0.762160136163	0.007	0.13680525687	
84316	LSMD1	-0.3599	-0.762043534412	0.007	0.13680525687	
51257	MARCH2	-0.365	-0.767927483124	0.007	0.13680525687	
11123	RCAN3	0.374	0.754019856978	0.007	0.13680525687	
84215	ZNF541	-0.3705	-0.774130857204	0.007	0.13680525687	
64746	ACBD3	0.3797	0.760405937122	0.0071	0.137430105018	
51660	BRP44L	-0.3482	-0.748056293983	0.0071	0.137430105018	
54863	C9orf167	0.3295	0.698998974988	0.0071	0.137430105018	
7184	HSP90B1	0.3833	0.764365060631	0.0071	0.137430105018	
11098	PRSS23	0.3814	0.762282636066	0.0071	0.137430105018	
6049	RNF6	0.3784	0.758962190285	0.0071	0.137430105018	
25800	SLC39A6	0.3704	0.749911551899	0.0071	0.137430105018	
9392	TGFBRAP1	0.377	0.757398996178	0.0071	0.137430105018	
246	ALOX15	-0.3781	-0.782464327007	0.0072	0.137430105018	
1153	CIRBP	-0.3648	-0.767699140669	0.0072	0.137430105018	
160365	CLECL1	-0.3426	-0.74111589284	0.0072	0.137430105018	
57511	COG6	0.3765	0.756838598357	0.0072	0.137430105018	
55425	KIAA1704	0.3517	0.727616064727	0.0072	0.137430105018	
9388	LIPG	0.3739	0.753906525089	0.0072	0.137430105018	
51079	NDUFA13	-0.3902	-0.795175066707	0.0072	0.137430105018	
26025	PCDHGA12	0.3940	0.775799163922	0.0072	0.137430105018	
79874	RABEP2	-0.3540	-0.755076063741	0.0072	0.137430105018	
22872	SEC31A	0.3357	0.70723146854	0.0072	0.137430105018	
7037	TFRC	0.3246	0.692358659143	0.0072	0.137430105018	
7988	ZNF212	-0.3635	-0.766210153764	0.0072	0.137430105018	
3939	LDHA	0.3669	0.745861123139	0.0073	0.138852790698	
6646	SOAT1	0.3738	0.753793148314	0.0073	0.138852790698	
8417	STX7	0.3126	0.675590555349	0.0073	0.138852790698	
8220	DGCR14	-0.3464	-0.745842993371	0.0074	0.139779676674	
400954	EML6	-0.3747	-0.778770080421	0.0074	0.139779676674	
643314	KIAA0754	0.3602	0.737951074556	0.0074	0.139779676674	
5155	PDGFB	0.3962	0.778089178346	0.0074	0.139779676674	
10758	TRAF3IP2	0.3546	0.731180165051	0.0074	0.139779676674	
340348	TSPAN33	-0.3467	-0.746213027005	0.0074	0.139779676674	
9703	KIAA0100	0.3735	0.753452748557	0.0075	0.141017241379	
116039	OSR2	-0.3563	-0.757812839687	0.0075	0.141017241379	
8495	PPFIBP2	-0.373	-0.776902434385	0.0075	0.141017241379	
221035	REEP3	0.359	0.736512466488	0.0075	0.141017241379	
100271715	ARHGEF33	-0.3698	-0.773349448709	0.0076	0.142080914286	
1278	COL1A2	0.3711	0.750714968029	0.0076	0.142080914286	
8468	FKBP6	-0.3890	-0.793944496311	0.0076	0.142080914286	
148808	MFSD4	-0.3580	-0.759818692049	0.0076	0.142080914286	
91179	SCARF2	0.3969	0.778813514849	0.0076	0.142080914286	
3077	HFE	0.3705	0.750026461356	0.0077	0.142646206116	
5426	POLE	-0.3678	-0.771103850622	0.0077	0.142646206116	
284338	PRR19	-0.3527	-0.753517448183	0.0077	0.142646206116	
5715	PSMD9	-0.3658	-0.768838903899	0.0077	0.142646206116	
255758	TCTEX1D2	-0.3204	-0.711986246931	0.0077	0.142646206116	
22954	TRIM32	0.3339	0.704860793589	0.0077	0.142646206116	
81844	TRIM56	0.369	0.748298061184	0.0077	0.142646206116	
9724	UTP14C	0.3310	0.701008009779	0.0077	0.142646206116	
919	CD247	-0.339	-0.736568746642	0.0078	0.143362247191	
2847	MCHR1	0.3741	0.754133143991	0.0078	0.143362247191	
9033	PKD2L1	-0.3533	-0.754237865758	0.0078	0.143362247191	
64091	POPDC2	-0.3675	-0.770765344763	0.0078	0.143362247191	
283130	SLC25A45	-0.3568	-0.75840429097	0.0078	0.143362247191	
54457	TAF7L	-0.3659	-0.768952612452	0.0078	0.143362247191	
7092	TLL1	0.3630	0.741281896638	0.0078	0.143362247191	
27042	C1orf107	0.3818	0.762722360139	0.0079	0.144550559284	
65991	FUNDC2	-0.3717	-0.775464945093	0.0079	0.144550559284	
3203	HOXA6	0.3464	0.720999559623	0.0079	0.144550559284	
389125	MUSTN1	-0.3769	-0.78116670055	0.0079	0.144550559284	
64421	DCLRE1C	-0.3389	-0.736441475119	0.008	0.145082039911	
3167	HMX2	-0.3833	-0.788009564991	0.008	0.145082039911	
113691	MGC16703	-0.3568	-0.75840429097	0.008	0.145082039911	
56105	PCDHGA11	0.3427	0.716301067068	0.008	0.145082039911	
29944	PNMA3	-0.3708	-0.774465026264	0.008	0.145082039911	
10084	PQBP1	-0.3518	-0.752433419292	0.008	0.145082039911	
5550	PREP	0.3479	0.722885702031	0.008	0.145082039911	
5789	PTPRD	0.3548	0.731424507177	0.008	0.145082039911	
768	CA9	0.3478	0.722760292825	0.0081	0.146085777288	
2146	EZH2	-0.380	-0.784505085823	0.0081	0.146085777288	
10105	PPIF	-0.355	-0.756269221487	0.0081	0.146085777288	
55676	SLC30A6	0.3439	0.717832095614	0.0081	0.146085777288	
25870	SUMF2	0.3410	0.714120246842	0.0081	0.146085777288	
924	CD7	-0.3381	-0.735421424429	0.0082	0.146596284153	
2157	F8	-0.3582	-0.760053729211	0.0082	0.146596284153	
8825	LIN7A	0.3702	0.749681597165	0.0082	0.146596284153	
4710	NDUFB4	-0.3392	-0.73682313328	0.0082	0.146596284153	
2185	PTK2B	-0.3657	-0.768725146701	0.0082	0.146596284153	
80764	THAP7	-0.3684	-0.771779556676	0.0082	0.146596284153	
25963	TMEM87A	0.3337	0.704596407759	0.0082	0.146596284153	
7175	TPR	0.3745	0.754585843509	0.0082	0.146596284153	
282997	LOC282997	-0.3580	-0.759818692049	0.0083	0.147577608696	
113655	MFSD3	0.3377	0.709847025058	0.0083	0.147577608696	
9601	PDIA4	0.385	0.766214866779	0.0083	0.147577608696	
4068	SH2D1A	-0.3204	-0.711986246931	0.0083	0.147577608696	
57583	TMEM181	0.3202	0.686294223376	0.0083	0.147577608696	
55145	THAP1	0.353	0.729218662197	0.0084	0.148709090909	
29766	TMOD3	0.366	0.744810564317	0.0084	0.148709090909	
7532	YWHAG	0.3569	0.733978784613	0.0084	0.148709090909	
253832	ZDHHC20	0.3857	0.766972882555	0.0084	0.148709090909	
55702	CCDC94	-0.3658	-0.768838903899	0.0085	0.149669537137	
10175	CNIH	0.3466	0.721251665366	0.0085	0.149669537137	
23118	TAB2	0.3341	0.705124983726	0.0085	0.149669537137	
6948	TCN2	-0.4010	-0.80595997835	0.0085	0.149669537137	
10548	TM9SF1	0.3705	0.750026461356	0.0085	0.149669537137	
114904	C1QTNF6	0.3492	0.724511692991	0.0086	0.149792299688	
92922	CCDC102A	0.3799	0.760627387785	0.0086	0.149792299688	
27336	HTATSF1	-0.3369	-0.733885076352	0.0086	0.149792299688	
91156	IGFN1	0.3744	0.754472735888	0.0086	0.149792299688	
284441	LOC284441	0.3423	0.715789185496	0.0086	0.149792299688	
4046	LSP1	-0.3121	-0.700414628005	0.0086	0.149792299688	
57447	NDRG2	-0.3841	-0.78885153669	0.0086	0.149792299688	
6498	SKIL	0.3490	0.724262063355	0.0086	0.149792299688	
6839	SUV39H1	-0.3122	-0.700556296672	0.0086	0.149792299688	
8409	UXT	-0.3360	-0.732727864858	0.0086	0.149792299688	
242	ALOX12B	-0.3617	-0.764134814407	0.0087	0.149792299688	
286257	C9orf142	-0.3815	-0.786104302625	0.0087	0.149792299688	
80323	CCDC68	0.3367	0.708541680292	0.0087	0.149792299688	
254228	FAM26E	0.362	0.740096475212	0.0087	0.149792299688	
2200	FBN1	0.3777	0.758181682626	0.0087	0.149792299688	
100125556	LOC100125556	-0.3766	-0.780841234793	0.0087	0.149792299688	
283070	LOC283070	-0.3581	-0.759936235471	0.0087	0.149792299688	
4651	MYO10	0.3466	0.721251665366	0.0087	0.149792299688	
25903	OLFML2B	0.386	0.767297092799	0.0087	0.149792299688	
6804	STX1A	0.3735	0.753452748557	0.0087	0.149792299688	
200316	APOBEC3F	-0.3149	-0.704360518905	0.0088	0.149792299688	
149478	BTBD19	0.3357	0.70723146854	0.0088	0.149792299688	
54431	DNAJC10	0.3645	0.743051394881	0.0088	0.149792299688	
58513	EPS15L1	-0.3690	-0.772453524304	0.0088	0.149792299688	
23704	KCNE4	0.3721	0.751858864805	0.0088	0.149792299688	
54830	NUP62CL	-0.3552	-0.756507251503	0.0088	0.149792299688	
5089	PBX2	0.3698	0.749221144105	0.0088	0.149792299688	
645142	PPIAL4D	-0.3590	-0.760991892188	0.0088	0.149792299688	
25797	QPCT	0.3448	0.718975830509	0.0088	0.149792299688	
201595	STT3B	0.3721	0.751858864805	0.0088	0.149792299688	
445347	TARP	-0.330	-0.72490400585	0.0088	0.149792299688	
7351	UCP2	-0.3575	-0.759230229249	0.0088	0.149792299688	
152302	CIDECP	-0.3402	-0.738091941554	0.0089	0.150866528497	
5583	PRKCH	-0.35364	-0.75464529815	0.0089	0.150866528497	
6447	SCG5	0.338	0.710237680794	0.0089	0.150866528497	
91419	XRCC6BP1	-0.3508	-0.751224143663	0.0089	0.150866528497	
26017	FAM32A	-0.3463	-0.745719546425	0.009	0.151895714286	
2664	GDI1	-0.3467	-0.746213027005	0.009	0.151895714286	
90853	SPOCD1	0.3538	0.730200918228	0.009	0.151895714286	
7083	TK1	-0.356	-0.757457369973	0.009	0.151895714286	
10437	IFI30	-0.3221	-0.714309959985	0.0091	0.151895714286	
3682	ITGAE	-0.3437	-0.742491909547	0.0091	0.151895714286	
8681	JMJD7-PLA2G4B	-0.3780	-0.782356450012	0.0091	0.151895714286	
4041	LRP5	0.3298	0.699401668582	0.0091	0.151895714286	
4291	MLF1	-0.3513	-0.751829413696	0.0091	0.151895714286	
4882	NPR2	0.3421	0.715532955858	0.0091	0.151895714286	
5790	PTPRCAP	-0.3240	-0.71688853997	0.0091	0.151895714286	
347735	SERINC2	0.3622	0.740333928525	0.0091	0.151895714286	
8175	SF3A2	-0.3436	-0.742367075134	0.0091	0.151895714286	
6399	TRAPPC2	-0.3492	-0.749278763619	0.0091	0.151895714286	
84627	ZNF469	0.3564	0.733372494964	0.0091	0.151895714286	
79647	AKIRIN1	0.3465	0.721125636367	0.0092	0.152013737374	
10485	C1orf61	-0.3869	-0.791775247825	0.0092	0.152013737374	
790	CAD	0.357	0.734099902395	0.0092	0.152013737374	
752014	CEMP1	-0.3827	-0.787376145444	0.0092	0.152013737374	
50487	PLA2G3	-0.3850	-0.789795228135	0.0092	0.152013737374	
23759	PPIL2	-0.346	-0.745348898201	0.0092	0.152013737374	
286205	SCAI	-0.3460	-0.745348898201	0.0092	0.152013737374	
150737	TTC30B	0.3381	0.710367802259	0.0092	0.152013737374	
25828	TXN2	-0.3501	-0.750374638267	0.0092	0.152013737374	
29799	YPEL1	-0.3555	-0.756863921063	0.0092	0.152013737374	
170689	ADAMTS15	0.3164	0.680978758831	0.0093	0.152587161484	
27063	ANKRD1	0.3600	0.737711770629	0.0093	0.152587161484	
10663	CXCR6	-0.3183	-0.709094097341	0.0093	0.152587161484	
3198	HOXA1	0.3546	0.731180165051	0.0093	0.152587161484	
3642	INSM1	-0.3958	-0.800831983431	0.0093	0.152587161484	
642852	LOC642852	0.3381	0.710367802259	0.0093	0.152587161484	
22932	POMZP3	-0.3620	-0.764481809168	0.0093	0.152587161484	
60312	AFAP1	0.3538	0.730200918228	0.0094	0.153452157598	
1427	CRYGS	-0.3982	-0.803213562548	0.0094	0.153452157598	
391634	HSP90AB2P	0.3238	0.691263215041	0.0094	0.153452157598	
7454	WAS	-0.3286	-0.723050961949	0.0094	0.153452157598	
10144	FAM13A	0.32142	0.687985411327	0.0095	0.153452157598	
50943	FOXP3	-0.3255	-0.718910507692	0.0095	0.153452157598	
89890	KBTBD6	0.3548	0.731424507177	0.0095	0.153452157598	
541473	LOC541473	-0.3745	-0.778551069987	0.0095	0.153452157598	
5793	PTPRG	0.3922	0.773910183104	0.0095	0.153452157598	
6403	SELP	-0.38995	-0.794919235946	0.0095	0.153452157598	
59344	ALOXE3	-0.3651	-0.768041581215	0.0096	0.153452157598	
910	CD1B	-0.3980	-0.803016070613	0.0096	0.153452157598	
2833	CXCR3	-0.3409	-0.738977013145	0.0096	0.153452157598	
9657	IQCB1	-0.3469	-0.746459460217	0.0096	0.153452157598	
197131	UBR1	0.3536	0.729955636537	0.0096	0.153452157598	
51733	UPB1	-0.37069	-0.774342547746	0.0096	0.153452157598	
64328	XPO4	0.3651	0.743756300098	0.0096	0.153452157598	
97	ACYP1	-0.3677	-0.770991063726	0.0097	0.153452157598	
1777	DNASE2	-0.357	-0.758640522409	0.0097	0.153452157598	
4213	MEIS3P1	0.368	0.747140118872	0.0097	0.153452157598	
51014	TMED7	0.3508	0.726501899663	0.0097	0.153452157598	
11217	AKAP2	0.3744	0.754472735888	0.0098	0.153452157598	
130951	C2orf65	-0.3298	-0.72463992476	0.0098	0.153452157598	
6367	CCL22	-0.3241	-0.717023714831	0.0098	0.153452157598	
914	CD2	-0.3106	-0.698282966888	0.0098	0.153452157598	
1571	CYP2E1	-0.3729	-0.776792144611	0.0098	0.153452157598	
2532	DARC	-0.363	-0.765635265068	0.0098	0.153452157598	
115352	FCRL3	-0.3318	-0.72727116628	0.0098	0.153452157598	
6449	SGTA	-0.3395	-0.737204322406	0.0098	0.153452157598	
10245	TIMM17B	-0.3184	-0.709232363479	0.0098	0.153452157598	
55858	TMEM165	0.3360	0.707625043641	0.0098	0.153452157598	
51738	GHRL	-0.3419	-0.740236990368	0.0099	0.153452157598	
8870	IER3	0.3638	0.742226916582	0.0099	0.153452157598	
10439	OLFM1	-0.347	-0.746582600098	0.0099	0.153452157598	
114836	SLAMF6	-0.3114	-0.699421400845	0.0099	0.153452157598	
51776	ZAK	0.3750	0.755150709529	0.0099	0.153452157598	
176	ACAN	0.3675	0.746559440996	0.01	0.153452157598	
641371	ACOT1	-0.3414	-0.739607649774	0.01	0.153452157598	
123688	AGPHD1	-0.3233	-0.715940805555	0.01	0.153452157598	
80709	AKNA	-0.324	-0.71688853997	0.01	0.153452157598	
83854	ANGPTL6	-0.3439	-0.742741423729	0.01	0.153452157598	
148741	ANKRD35	-0.3571	-0.75875856338	0.010	0.153452157598	
50636	ANO7	0.3465	0.721125636367	0.01	0.153452157598	
149428	BNIPL	-0.3533	-0.754237865758	0.010	0.153452157598	
284029	C17orf44	-0.3602	-0.762393191395	0.01	0.153452157598	
389541	C7orf59	-0.373	-0.776902434385	0.01	0.153452157598	
51759	C9orf78	-0.3213	-0.713218400115	0.01	0.153452157598	
6376	CX3CL1	-0.3188	-0.709784882717	0.010	0.153452157598	
3580	CXCR2P1	-0.3183	-0.709094097341	0.010	0.153452157598	
2056	EPO	-0.3586	-0.76052320762	0.01	0.153452157598	
26235	FBXL4	0.3581	0.735429118608	0.01	0.153452157598	
115350	FCRL1	-0.3774	-0.781708201367	0.010	0.153452157598	
3091	HIF1A	0.3422	0.715661094756	0.010	0.153452157598	
85236	HIST1H2BK	-0.3486	-0.748545892861	0.01	0.153452157598	
3206	HOXA10	0.3680	0.747140118872	0.01	0.153452157598	
3589	IL11	0.369	0.748298061184	0.010	0.153452157598	
3593	IL12B	-0.3420	-0.740362703101	0.01	0.153452157598	
284348	LYPD5	-0.3731	-0.777012676503	0.01	0.153452157598	
9442	MED27	-0.3336	-0.729621150496	0.01	0.153452157598	
27334	P2RY10	-0.3213	-0.713218400115	0.01	0.153452157598	
56099	PCDHGB7	0.3428	0.716428917161	0.01	0.153452157598	
5916	RARG	-0.3726	-0.776460989212	0.01	0.153452157598	
140730	RIMS4	0.3632	0.741518427803	0.010	0.153452157598	
23516	SLC39A14	0.3609	0.73878717852	0.01	0.153452157598	
57231	SNX14	0.3102	0.672149816625	0.01	0.153452157598	
3371	TNC	0.3680	0.747140118872	0.01	0.153452157598	
6845	VAMP7	-0.3347	-0.731048826237	0.01	0.153452157598	
51087	YBX2	-0.327	-0.720920381968	0.01	0.153452157598	
115196	ZNF554	-0.355	-0.756269221487	0.01	0.153452157598	
9744	ACAP1	-0.3128	-0.701405149822	0.011	0.160087188612	
56999	ADAMTS9	0.3718	0.751516169658	0.011	0.160087188612	
347902	AMIGO2	0.3487	0.723887262631	0.011	0.160087188612	
308	ANXA5	0.3378	0.709977292203	0.011	0.160087188612	
79642	ARSJ	0.3584	0.735790653399	0.011	0.160087188612	
439	ASNA1	-0.3568	-0.75840429097	0.011	0.160087188612	
56935	C11orf75	-0.3415	-0.739733621526	0.011	0.160087188612	
283651	C15orf21	-0.3413	-0.739481626181	0.011	0.160087188612	
54094	C21orf15	-0.3758	-0.779971250196	0.011	0.160087188612	
54862	CC2D1A	-0.3698	-0.773349448709	0.011	0.160087188612	
57639	CCDC146	-0.3554	-0.756745081254	0.011	0.160087188612	
60492	CCDC90B	0.3508	0.726501899663	0.011	0.160087188612	
908	CCT6A	0.3424	0.715917228088	0.011	0.160087188612	
1043	CD52	-0.3138	-0.702815495106	0.011	0.160087188612	
84303	CHCHD6	-0.3577	-0.75946576356	0.011	0.160087188612	
25932	CLIC4	0.349	0.724262063355	0.011	0.160087188612	
150384	CN5H6.4	-0.3679	-0.771216589147	0.011	0.160087188612	
1653	DDX1	0.3610	0.738906436714	0.011	0.160087188612	
133584	EGFLAM	0.3843	0.765454712547	0.011	0.160087188612	
8637	EIF4EBP3	-0.346	-0.745348898201	0.011	0.160087188612	
2029	ENSA	-0.3325	-0.72818708621	0.011	0.160087188612	
2098	ESD	0.358	0.735308513868	0.011	0.160087188612	
115572	FAM46B	-0.3475	-0.747197532769	0.011	0.160087188612	
55711	FAR2	0.3684	0.747603841558	0.011	0.160087188612	
51661	FKBP7	0.3825	0.763490183516	0.011	0.160087188612	
23401	FRAT2	-0.3613	-0.763671465868	0.011	0.160087188612	
8880	FUBP1	0.3605	0.738309682776	0.011	0.160087188612	
221092	HNRNPUL2	0.3390	0.711536712187	0.011	0.160087188612	
10068	IL18BP	-0.320	-0.711437211385	0.011	0.160087188612	
126298	IRGQ	-0.3298	-0.72463992476	0.011	0.160087188612	
3669	ISG20	-0.3724	-0.776239980411	0.011	0.160087188612	
343450	KCNT2	0.3808	0.761621728232	0.011	0.160087188612	
3978	LIG1	-0.333	-0.728839726602	0.011	0.160087188612	
80774	LIMD2	-0.3402	-0.738091941554	0.011	0.160087188612	
55777	MBD5	0.3337	0.704596407759	0.011	0.160087188612	
4298	MLLT1	-0.3369	-0.733885076352	0.011	0.160087188612	
8898	MTMR2	0.357	0.734099902395	0.011	0.160087188612	
259232	NALCN	0.3753	0.755489091871	0.011	0.160087188612	
23057	NMNAT2	0.3737	0.753679726641	0.011	0.160087188612	
126147	NTN5	-0.3273	-0.72132090902	0.011	0.160087188612	
51604	PIGT	0.3589	0.736392280579	0.011	0.160087188612	
5900	RALGDS	-0.3096	-0.696854940964	0.011	0.160087188612	
5920	RARRES3	-0.3317	-0.727140108618	0.011	0.160087188612	
6338	SCNN1B	-0.3615	-0.763903238591	0.011	0.160087188612	
6402	SELL	-0.3208	-0.712534413315	0.011	0.160087188612	
8910	SGCE	0.354	0.730446011845	0.011	0.160087188612	
84174	SLA2	-0.3261	-0.71971590645	0.011	0.160087188612	
735301	SNHG9	-0.3445	-0.743488730027	0.011	0.160087188612	
9751	SNPH	0.3452	0.719482911067	0.011	0.160087188612	
6709	SPTAN1	0.3611	0.739025648632	0.011	0.160087188612	
6818	SULT1A3	-0.3095	-0.696711833471	0.011	0.160087188612	
7077	TIMP2	0.360	0.737711770629	0.011	0.160087188612	
64129	TINAGL1	0.3305	0.700339562448	0.011	0.160087188612	
54499	TMCO1	0.329	0.698326832692	0.011	0.160087188612	
54765	TRIM44	0.3519	0.727863137169	0.011	0.160087188612	
7386	UQCRFS1	-0.3475	-0.747197532769	0.011	0.160087188612	
23038	WDTC1	-0.3256	-0.719044875123	0.011	0.160087188612	
57507	ZNF608	0.3340	0.704992913114	0.011	0.160087188612	
55347	ABHD10	-0.3699	-0.773461222677	0.012	0.167631084543	
79722	ANKRD55	-0.3665	-0.769633842999	0.012	0.167631084543	
79002	C19orf43	-0.3492	-0.749278763619	0.012	0.167631084543	
27099	C7orf54	-0.3368	-0.733756707052	0.012	0.167631084543	
915	CD3D	-0.3062	-0.691958103626	0.012	0.167631084543	
995	CDC25C	-0.3563	-0.757812839687	0.012	0.167631084543	
1193	CLIC2	-0.3066	-0.692537542948	0.012	0.167631084543	
1337	COX6A1	-0.3423	-0.74073953075	0.012	0.167631084543	
200407	CREG2	0.3478	0.722760292825	0.012	0.167631084543	
1506	CTRL	-0.3385	-0.735931867386	0.012	0.167631084543	
957	ENTPD5	0.3083	0.669405139856	0.012	0.167631084543	
2053	EPHX2	-0.2982	-0.680180995113	0.012	0.167631084543	
2081	ERN1	0.3301	0.699803918625	0.012	0.167631084543	
2191	FAP	0.3445	0.718595017075	0.012	0.167631084543	
9638	FEZ1	0.3486	0.723762234011	0.012	0.167631084543	
2297	FOXD1	-0.3115	-0.699563456207	0.012	0.167631084543	
3202	HOXA5	0.336	0.707625043641	0.012	0.167631084543	
3695	ITGB7	-0.3330	-0.728839726602	0.012	0.167631084543	
8690	JRKL	0.3467	0.721377646631	0.012	0.167631084543	
23078	KIAA0564	0.3679	0.747024074401	0.012	0.167631084543	
84769	MPV17L2	-0.3368	-0.733756707052	0.012	0.167631084543	
55167	MSL2	-0.3231	-0.715669538473	0.012	0.167631084543	
64428	NARFL	-0.3635	-0.766210153764	0.012	0.167631084543	
4696	NDUFA3	-0.377	-0.781275094887	0.012	0.167631084543	
4814	NINJ1	-0.3102	-0.697712421472	0.012	0.167631084543	
10896	OCLM	0.3389	0.711407027262	0.012	0.167631084543	
26167	PCDHB5	0.3755	0.755714456421	0.012	0.167631084543	
56100	PCDHGB6	0.3427	0.716301067068	0.012	0.167631084543	
51365	PLA1A	-0.317	-0.707291669282	0.012	0.167631084543	
648791	PPP1R3G	0.3252	0.693178153605	0.012	0.167631084543	
78994	PRR14	-0.3270	-0.720920381968	0.012	0.167631084543	
8000	PSCA	-0.3270	-0.720920381968	0.012	0.167631084543	
5738	PTGFRN	0.3455	0.719862718809	0.012	0.167631084543	
5743	PTGS2	0.369	0.748298061184	0.012	0.167631084543	
5878	RAB5C	0.3705	0.750026461356	0.012	0.167631084543	
6322	SCML1	-0.3152	-0.704780735162	0.012	0.167631084543	
256380	SCML4	-0.3117	-0.699847401122	0.012	0.167631084543	
9728	SECISBP2L	0.3485	0.723637157852	0.012	0.167631084543	
2030	SLC29A1	0.3188	0.684344330476	0.012	0.167631084543	
81893	SLC7A5P1	0.3452	0.719482911067	0.012	0.167631084543	
64420	SUSD1	0.3366	0.708410878282	0.012	0.167631084543	
6911	TBX6	-0.3446	-0.743613100924	0.012	0.167631084543	
8794	TNFRSF10C	0.3362	0.707887183359	0.012	0.167631084543	
348825	TPRXL	-0.3491	-0.749156745693	0.012	0.167631084543	
1831	TSC22D3	-0.3198	-0.711162367455	0.012	0.167631084543	
374666	WASH3P	-0.3378	-0.735038043623	0.012	0.167631084543	
163255	ZNF540	-0.3220	-0.714173704587	0.012	0.167631084543	
7965	AIMP2	0.353	0.729218662197	0.013	0.172050161812	
238	ALK	-0.3409	-0.738977013145	0.013	0.172050161812	
88455	ANKRD13A	-0.3496	-0.749766326956	0.013	0.172050161812	
64411	ARAP3	0.3388	0.71127729387	0.013	0.172050161812	
93663	ARHGAP18	0.3225	0.689476320278	0.013	0.172050161812	
409	ARRB2	-0.3423	-0.74073953075	0.013	0.172050161812	
374569	ASPG	-0.3439	-0.742741423729	0.013	0.172050161812	
51398	C19orf56	-0.3367	-0.733628285341	0.013	0.172050161812	
5199	CFP	-0.3482	-0.748056293983	0.013	0.172050161812	
1592	CYP26A1	-0.333	-0.728839726602	0.013	0.172050161812	
79016	DDA1	-0.3317	-0.727140108618	0.013	0.172050161812	
10212	DDX39	-0.351	-0.751466403513	0.013	0.172050161812	
1665	DHX15	0.3265	0.694947592634	0.013	0.172050161812	
10301	DLEU1	0.3444	0.7184679834	0.013	0.172050161812	
10570	DPYSL4	0.3645	0.743051394881	0.013	0.172050161812	
9780	FAM38A	0.3378	0.709977292203	0.013	0.172050161812	
2643	GCH1	-0.3264	-0.720117880994	0.013	0.172050161812	
55559	HAUS7	-0.3382	-0.735549113514	0.013	0.172050161812	
3069	HDLBP	0.3526	0.728726404109	0.013	0.172050161812	
388585	HES5	-0.3234	-0.716076358091	0.013	0.172050161812	
10808	HSPH1	0.3393	0.711925476248	0.013	0.172050161812	
27345	KCNMB4	0.333	0.703669515254	0.013	0.172050161812	
151174	LOC151174	-0.3378	-0.735038043623	0.013	0.172050161812	
90668	LRRC16B	-0.3228	-0.715262232663	0.013	0.172050161812	
7798	LUZP1	0.3278	0.69670865518	0.013	0.172050161812	
6885	MAP3K7	0.3474	0.722258179723	0.013	0.172050161812	
23195	MDN1	0.3311	0.701141551672	0.013	0.172050161812	
9019	MPZL1	0.3362	0.707887183359	0.013	0.172050161812	
4923	NTSR1	0.3609	0.73878717852	0.013	0.172050161812	
55270	NUDT15	0.3430	0.716684473053	0.013	0.172050161812	
200931	OSTalpha	-0.3329	-0.728709304311	0.013	0.172050161812	
56107	PCDHGA9	0.3613	0.739263933682	0.013	0.172050161812	
